,plot_sequence_number,plot_state_code,plot_county_code,measurement_year,latitude,longitude,tree_sequence_number,species_code,current_diameter
289,375549635489998,39,95,2017,41.71015167236328,-83.7816390991211,530826932126144.0,701.0,
290,16232387020004,39,95,2014,41.71050262451172,-83.7154541015625,271061140489998.0,316.0,16.799999237060547
291,59794599010538,39,95,2002,41.66604232788086,-83.7697982788086,66247731010538.0,316.0,1.2000000476837158
292,19143239010661,39,95,1991,41.50004959106445,-83.86105346679688,19143280010661.0,125.0,3.9000000953674316
293,59794599010538,39,95,2002,41.66604232788086,-83.7697982788086,66247741010538.0,830.0,7.599999904632568
294,59842363010538,39,95,2003,41.52568435668945,-83.8596420288086,66328596010538.0,125.0,9.800000190734863
295,72784931010538,39,95,2007,41.46684265136719,-83.75054931640625,73979522010538.0,975.0,7.599999904632568
296,144954463010661,39,95,2009,41.55684280395508,-83.72679901123047,225010549010661.0,972.0,7.800000190734863
297,247063371010661,39,95,2013,41.66604232788086,-83.7697982788086,211866818020004.0,931.0,5.699999809265137
298,59842363010538,39,95,2003,41.52568435668945,-83.8596420288086,66328606010538.0,125.0,9.300000190734863
299,171867622020004,39,95,2014,41.52568435668945,-83.8596420288086,334950202489998.0,125.0,12.899999618530273
300,66412365010538,39,95,2005,41.664241790771484,-83.64910125732422,66412395010538.0,602.0,17.0
301,171867622020004,39,95,2014,41.52568435668945,-83.8596420288086,334950198489998.0,125.0,
302,19143315010661,39,95,1991,41.694488525390625,-83.72216033935547,,,
303,66412365010538,39,95,2005,41.664241790771484,-83.64910125732422,66412393010538.0,331.0,10.100000381469727
304,109828871010661,39,95,2008,41.71050262451172,-83.7154541015625,212662671010661.0,316.0,16.0
305,222443683010661,39,95,2012,41.46684265136719,-83.75054931640625,31287546020004.0,462.0,5.5
306,144954463010661,39,95,2009,41.55684280395508,-83.72679901123047,225010544010661.0,951.0,6.300000190734863
307,144954467010661,39,95,2009,41.52568435668945,-83.8596420288086,225010443010661.0,931.0,10.300000190734863
308,19143293010661,39,95,1991,41.638938903808594,-83.77771759033203,19143295010661.0,804.0,15.800000190734863
309,19143337010661,39,95,1991,41.638938903808594,-83.86105346679688,19143363010661.0,951.0,1.5
310,16232387020004,39,95,2014,41.71050262451172,-83.7154541015625,271061135489998.0,681.0,7.0
311,59842363010538,39,95,2003,41.52568435668945,-83.8596420288086,66328664010538.0,762.0,14.399999618530273
312,66412365010538,39,95,2005,41.664241790771484,-83.64910125732422,66412413010538.0,972.0,7.400000095367432
313,171867446020004,39,95,2015,41.55684280395508,-83.72679901123047,334949121489998.0,974.0,1.0
314,222443639010661,39,95,2012,41.71015167236328,-83.7816390991211,31287505020004.0,951.0,5.599999904632568
315,247063371010661,39,95,2013,41.66604232788086,-83.7697982788086,211866816020004.0,762.0,7.199999809265137
316,251630357489998,39,95,2016,41.664241790771484,-83.64910125732422,381536493489998.0,462.0,11.300000190734863
317,171867622020004,39,95,2014,41.52568435668945,-83.8596420288086,334950217489998.0,129.0,15.300000190734863
318,19143239010661,39,95,1991,41.50004959106445,-83.86105346679688,19143265010661.0,125.0,11.199999809265137
319,19143130010661,39,95,1991,41.69449996948242,-83.77771759033203,19143171010661.0,541.0,2.700000047683716
320,19143337010661,39,95,1991,41.638938903808594,-83.86105346679688,19143358010661.0,951.0,2.799999952316284
321,59842512010538,39,95,2004,41.71050262451172,-83.7154541015625,66328719010538.0,316.0,1.2000000476837158
322,59881322010538,39,95,2005,41.55684280395508,-83.72679901123047,66361425010538.0,972.0,2.0999999046325684
323,375549635489998,39,95,2017,41.71015167236328,-83.7816390991211,530826925126144.0,823.0,
324,168996447010661,39,95,2010,41.664241790771484,-83.64910125732422,247577306010661.0,541.0,8.5
325,171867622020004,39,95,2014,41.52568435668945,-83.8596420288086,334950215489998.0,125.0,9.399999618530273
326,19143293010661,39,95,1991,41.638938903808594,-83.77771759033203,19143307010661.0,804.0,13.0
327,19143337010661,39,95,1991,41.638938903808594,-83.86105346679688,19143381010661.0,951.0,25.0
328,19143064010661,39,95,1991,41.58338165283203,-83.80549621582031,19143074010661.0,316.0,5.199999809265137
329,59842363010538,39,95,2003,41.52568435668945,-83.8596420288086,66328590010538.0,125.0,12.699999809265137
330,375549635489998,39,95,2017,41.71015167236328,-83.7816390991211,530826935126144.0,407.0,
331,144954463010661,39,95,2009,41.55684280395508,-83.72679901123047,225010541010661.0,972.0,6.0
332,19143128010661,39,95,1991,41.666709899902344,-83.33325958251953,,,
333,19143337010661,39,95,1991,41.638938903808594,-83.86105346679688,19143388010661.0,541.0,10.899999618530273
334,59842363010538,39,95,2003,41.52568435668945,-83.8596420288086,66328564010538.0,125.0,8.199999809265137
335,171867622020004,39,95,2014,41.52568435668945,-83.8596420288086,334950231489998.0,746.0,
336,16232387020004,39,95,2014,41.71050262451172,-83.7154541015625,271061131489998.0,316.0,13.600000381469727
337,144954467010661,39,95,2009,41.52568435668945,-83.8596420288086,225010408010661.0,125.0,
338,463048795489998,39,95,2018,41.66604232788086,-83.7697982788086,657547088126144.0,681.0,6.699999809265137
339,19143130010661,39,95,1991,41.69449996948242,-83.77771759033203,19143179010661.0,541.0,31.799999237060547
340,59842572010538,39,95,2004,41.526329040527344,-83.79930877685547,,,
341,59881322010538,39,95,2005,41.55684280395508,-83.72679901123047,66361437010538.0,972.0,5.5
342,109828871010661,39,95,2008,41.71050262451172,-83.7154541015625,212662655010661.0,762.0,21.299999237060547
343,168996447010661,39,95,2010,41.664241790771484,-83.64910125732422,247577303010661.0,317.0,16.200000762939453
344,251630357489998,39,95,2016,41.664241790771484,-83.64910125732422,381536487489998.0,331.0,
345,375549635489998,39,95,2017,41.71015167236328,-83.7816390991211,530826934126144.0,951.0,
346,168996447010661,39,95,2010,41.664241790771484,-83.64910125732422,247577315010661.0,462.0,10.399999618530273
347,171867446020004,39,95,2015,41.55684280395508,-83.72679901123047,334949126489998.0,462.0,6.900000095367432
348,222443639010661,39,95,2012,41.71015167236328,-83.7816390991211,31287492020004.0,951.0,8.600000381469727
349,463048795489998,39,95,2018,41.66604232788086,-83.7697982788086,657547071126144.0,316.0,7.400000095367432
350,59842512010538,39,95,2004,41.71050262451172,-83.7154541015625,66328713010538.0,762.0,11.5
351,144954467010661,39,95,2009,41.52568435668945,-83.8596420288086,225010432010661.0,125.0,9.899999618530273
352,168996447010661,39,95,2010,41.664241790771484,-83.64910125732422,247577312010661.0,552.0,20.899999618530273
353,222443639010661,39,95,2012,41.71015167236328,-83.7816390991211,31287500020004.0,407.0,10.0
354,168996447010661,39,95,2010,41.664241790771484,-83.64910125732422,247577307010661.0,742.0,7.300000190734863
355,72784902010538,39,95,2007,41.548587799072266,-83.69133758544922,,,
356,463048643489998,39,95,2018,41.548587799072266,-83.69133758544922,,,
357,171867444020004,39,95,2014,41.646278381347656,-83.5476303100586,,,
358,59794599010538,39,95,2002,41.66604232788086,-83.7697982788086,66247737010538.0,316.0,2.5999999046325684
359,109828871010661,39,95,2008,41.71050262451172,-83.7154541015625,212662670010661.0,316.0,
360,168996447010661,39,95,2010,41.664241790771484,-83.64910125732422,247577298010661.0,541.0,16.700000762939453
361,171867446020004,39,95,2015,41.55684280395508,-83.72679901123047,334949103489998.0,972.0,2.5999999046325684
362,171867622020004,39,95,2014,41.52568435668945,-83.8596420288086,334950227489998.0,316.0,14.300000190734863
363,251630357489998,39,95,2016,41.664241790771484,-83.64910125732422,381536489489998.0,552.0,23.5
364,375549627489998,39,95,2017,41.46684265136719,-83.75054931640625,531144906126144.0,975.0,
365,375549635489998,39,95,2017,41.71015167236328,-83.7816390991211,530826930126144.0,407.0,
366,19143130010661,39,95,1991,41.69449996948242,-83.77771759033203,19143180010661.0,804.0,23.700000762939453
367,76390326010538,39,95,2007,41.627376556396484,-83.6509780883789,,,
368,16232385020004,39,95,2013,41.62090301513672,-83.58657836914062,,,
369,59881322010538,39,95,2005,41.55684280395508,-83.72679901123047,66361421010538.0,462.0,5.099999904632568
370,72784668010538,39,95,2007,41.71015167236328,-83.7816390991211,73979331010538.0,407.0,12.0
371,168996447010661,39,95,2010,41.664241790771484,-83.64910125732422,247577295010661.0,331.0,10.5
372,463048795489998,39,95,2018,41.66604232788086,-83.7697982788086,657547058126144.0,830.0,5.900000095367432
373,19143337010661,39,95,1991,41.638938903808594,-83.86105346679688,19143339010661.0,762.0,3.4000000953674316
374,59794599010538,39,95,2002,41.66604232788086,-83.7697982788086,66247743010538.0,762.0,14.800000190734863
375,72784668010538,39,95,2007,41.71015167236328,-83.7816390991211,73979327010538.0,407.0,7.300000190734863
376,168996447010661,39,95,2010,41.664241790771484,-83.64910125732422,247577294010661.0,331.0,7.300000190734863
377,171867446020004,39,95,2015,41.55684280395508,-83.72679901123047,334949105489998.0,544.0,11.399999618530273
378,59842363010538,39,95,2003,41.52568435668945,-83.8596420288086,66328626010538.0,762.0,8.699999809265137
379,66428231010538,39,95,2005,41.62651062011719,-83.72943878173828,,,
380,19143237010661,39,95,1991,41.69449996948242,-83.83326721191406,,,
381,59794497010538,39,95,2002,41.666099548339844,-83.58354949951172,,,
382,59842363010538,39,95,2003,41.52568435668945,-83.8596420288086,66328644010538.0,762.0,8.199999809265137
383,59881322010538,39,95,2005,41.55684280395508,-83.72679901123047,66361441010538.0,951.0,8.0
384,251630357489998,39,95,2016,41.664241790771484,-83.64910125732422,381536473489998.0,462.0,5.300000190734863
385,19143130010661,39,95,1991,41.69449996948242,-83.77771759033203,19143142010661.0,400.0,10.300000190734863
386,19143337010661,39,95,1991,41.638938903808594,-83.86105346679688,19143374010661.0,951.0,1.5
387,375549635489998,39,95,2017,41.71015167236328,-83.7816390991211,530826920126144.0,951.0,
388,144954467010661,39,95,2009,41.52568435668945,-83.8596420288086,225010434010661.0,125.0,11.800000190734863
389,144954467010661,39,95,2009,41.52568435668945,-83.8596420288086,225010453010661.0,746.0,
390,109828875010661,39,95,2008,41.526329040527344,-83.79930877685547,,,
391,222443809010661,39,95,2011,41.69188690185547,-83.44696044921875,,,
392,59842363010538,39,95,2003,41.52568435668945,-83.8596420288086,66328558010538.0,129.0,10.5
393,463048795489998,39,95,2018,41.66604232788086,-83.7697982788086,657547062126144.0,316.0,2.700000047683716
394,72784668010538,39,95,2007,41.71015167236328,-83.7816390991211,73979321010538.0,541.0,21.399999618530273
395,19143130010661,39,95,1991,41.69449996948242,-83.77771759033203,19143137010661.0,804.0,12.600000381469727
396,19143197010661,39,95,1991,41.61116027832031,-83.80549621582031,19143202010661.0,830.0,1.0
397,72784931010538,39,95,2007,41.46684265136719,-83.75054931640625,73979530010538.0,833.0,12.899999618530273
398,109828871010661,39,95,2008,41.71050262451172,-83.7154541015625,212662658010661.0,975.0,8.5
399,171867622020004,39,95,2014,41.52568435668945,-83.8596420288086,334950191489998.0,125.0,
400,72784866010538,39,95,2006,41.68675231933594,-83.52672576904297,,,
401,19143337010661,39,95,1991,41.638938903808594,-83.86105346679688,19143353010661.0,901.0,1.0
402,66412365010538,39,95,2005,41.664241790771484,-83.64910125732422,66412401010538.0,541.0,5.0
403,144954467010661,39,95,2009,41.52568435668945,-83.8596420288086,225010413010661.0,125.0,8.199999809265137
404,168996447010661,39,95,2010,41.664241790771484,-83.64910125732422,247577313010661.0,331.0,5.0
405,247063371010661,39,95,2013,41.66604232788086,-83.7697982788086,211866807020004.0,316.0,6.800000190734863
406,59842363010538,39,95,2003,41.52568435668945,-83.8596420288086,66328602010538.0,125.0,12.199999809265137
407,19143064010661,39,95,1991,41.58338165283203,-83.80549621582031,19143073010661.0,830.0,7.199999809265137
408,59842363010538,39,95,2003,41.52568435668945,-83.8596420288086,66328562010538.0,125.0,8.399999618530273
409,59842363010538,39,95,2003,41.52568435668945,-83.8596420288086,66328598010538.0,125.0,9.899999618530273
410,72784668010538,39,95,2007,41.71015167236328,-83.7816390991211,73979333010538.0,951.0,9.899999618530273
411,168996447010661,39,95,2010,41.664241790771484,-83.64910125732422,247577297010661.0,331.0,7.800000190734863
412,251630357489998,39,95,2016,41.664241790771484,-83.64910125732422,381536478489998.0,317.0,21.799999237060547
413,247063344010661,39,95,2012,41.429264068603516,-83.87522888183594,,,
414,16233108020004,39,95,2013,41.686397552490234,-83.55067443847656,,,
415,19143064010661,39,95,1991,41.58338165283203,-83.80549621582031,19143092010661.0,316.0,1.7000000476837158
416,19143337010661,39,95,1991,41.638938903808594,-83.86105346679688,19143368010661.0,951.0,2.799999952316284
417,66412365010538,39,95,2005,41.664241790771484,-83.64910125732422,66412391010538.0,331.0,7.0
418,59842363010538,39,95,2003,41.52568435668945,-83.8596420288086,66328566010538.0,125.0,6.699999809265137
419,247063371010661,39,95,2013,41.66604232788086,-83.7697982788086,211866809020004.0,316.0,6.5
420,19143223010661,39,95,1991,41.638938903808594,-83.3888168334961,,,
421,19143331010661,39,95,1991,41.694488525390625,-83.63883209228516,,,
422,306266126489998,39,95,2016,41.68675231933594,-83.52672576904297,,,
423,19143130010661,39,95,1991,41.69449996948242,-83.77771759033203,19143143010661.0,400.0,6.599999904632568
424,19143337010661,39,95,1991,41.638938903808594,-83.86105346679688,19143376010661.0,951.0,1.2000000476837158
425,16232387020004,39,95,2014,41.71050262451172,-83.7154541015625,271061138489998.0,762.0,14.899999618530273
426,59794599010538,39,95,2002,41.66604232788086,-83.7697982788086,66247727010538.0,746.0,7.0
427,59881322010538,39,95,2005,41.55684280395508,-83.72679901123047,66361427010538.0,544.0,11.399999618530273
428,144954463010661,39,95,2009,41.55684280395508,-83.72679901123047,225010533010661.0,544.0,11.600000381469727
429,144954463010661,39,95,2009,41.55684280395508,-83.72679901123047,225010540010661.0,951.0,8.600000381469727
430,59842363010538,39,95,2003,41.52568435668945,-83.8596420288086,66328586010538.0,316.0,6.099999904632568
431,59842363010538,39,95,2003,41.52568435668945,-83.8596420288086,66328634010538.0,762.0,6.300000190734863
432,59842363010538,39,95,2003,41.52568435668945,-83.8596420288086,66328638010538.0,316.0,11.600000381469727
433,59842363010538,39,95,2003,41.52568435668945,-83.8596420288086,66328662010538.0,762.0,9.699999809265137
434,72784668010538,39,95,2007,41.71015167236328,-83.7816390991211,73979343010538.0,407.0,2.4000000953674316
435,171867622020004,39,95,2014,41.52568435668945,-83.8596420288086,334950226489998.0,762.0,9.100000381469727
436,222443639010661,39,95,2012,41.71015167236328,-83.7816390991211,31287508020004.0,543.0,
437,375549635489998,39,95,2017,41.71015167236328,-83.7816390991211,530826919126144.0,407.0,
438,19143130010661,39,95,1991,41.69449996948242,-83.77771759033203,19143182010661.0,541.0,19.0
439,19143094010661,39,95,1991,41.61116027832031,-83.80549621582031,19143101010661.0,762.0,5.5
440,59842363010538,39,95,2003,41.52568435668945,-83.8596420288086,66328588010538.0,125.0,10.899999618530273
441,19143064010661,39,95,1991,41.58338165283203,-83.80549621582031,19143085010661.0,762.0,2.0
442,16232387020004,39,95,2014,41.71050262451172,-83.7154541015625,271061137489998.0,762.0,9.100000381469727
443,76390328010538,39,95,2008,41.66604232788086,-83.7697982788086,167746341010661.0,931.0,5.599999904632568
444,247063371010661,39,95,2013,41.66604232788086,-83.7697982788086,211866793020004.0,746.0,10.399999618530273
445,247063371010661,39,95,2013,41.66604232788086,-83.7697982788086,211866805020004.0,830.0,10.5
446,375549635489998,39,95,2017,41.71015167236328,-83.7816390991211,530826945126144.0,407.0,
447,463048795489998,39,95,2018,41.66604232788086,-83.7697982788086,657547056126144.0,316.0,7.5
448,19143130010661,39,95,1991,41.69449996948242,-83.77771759033203,19143167010661.0,541.0,5.099999904632568
449,247063371010661,39,95,2013,41.66604232788086,-83.7697982788086,211866804020004.0,316.0,3.0999999046325684
450,19143219010661,39,95,1991,41.638938903808594,-83.80549621582031,,,
451,59842363010538,39,95,2003,41.52568435668945,-83.8596420288086,66328560010538.0,125.0,10.5
452,59842512010538,39,95,2004,41.71050262451172,-83.7154541015625,66328715010538.0,313.0,9.100000381469727
453,144954463010661,39,95,2009,41.55684280395508,-83.72679901123047,225010536010661.0,544.0,13.399999618530273
454,222443639010661,39,95,2012,41.71015167236328,-83.7816390991211,31287486020004.0,951.0,6.0
455,247063371010661,39,95,2013,41.66604232788086,-83.7697982788086,211866796020004.0,316.0,6.5
456,463048795489998,39,95,2018,41.66604232788086,-83.7697982788086,657547072126144.0,316.0,7.800000190734863
457,19143197010661,39,95,1991,41.61116027832031,-83.80549621582031,19143211010661.0,830.0,5.699999809265137
458,19143337010661,39,95,1991,41.638938903808594,-83.86105346679688,19143341010661.0,500.0,1.2000000476837158
459,19143337010661,39,95,1991,41.638938903808594,-83.86105346679688,19143378010661.0,951.0,1.0
460,59842512010538,39,95,2004,41.71050262451172,-83.7154541015625,66328717010538.0,316.0,12.399999618530273
461,144954467010661,39,95,2009,41.52568435668945,-83.8596420288086,225010423010661.0,125.0,11.0
462,19143293010661,39,95,1991,41.638938903808594,-83.77771759033203,19143302010661.0,833.0,5.800000190734863
463,59881322010538,39,95,2005,41.55684280395508,-83.72679901123047,66361429010538.0,972.0,5.900000095367432
464,59881322010538,39,95,2005,41.55684280395508,-83.72679901123047,66361433010538.0,544.0,12.600000381469727
465,168996447010661,39,95,2010,41.664241790771484,-83.64910125732422,247577319010661.0,972.0,5.400000095367432
466,247063371010661,39,95,2013,41.66604232788086,-83.7697982788086,211866800020004.0,316.0,2.700000047683716
467,247063371010661,39,95,2013,41.66604232788086,-83.7697982788086,211866815020004.0,931.0,8.800000190734863
468,375549635489998,39,95,2017,41.71015167236328,-83.7816390991211,530826922126144.0,951.0,
469,171867622020004,39,95,2014,41.52568435668945,-83.8596420288086,334950220489998.0,125.0,15.699999809265137
470,168996105010661,39,95,2010,41.51013946533203,-83.76417541503906,,,
471,59881322010538,39,95,2005,41.55684280395508,-83.72679901123047,66361431010538.0,830.0,10.399999618530273
472,72784668010538,39,95,2007,41.71015167236328,-83.7816390991211,73979345010538.0,804.0,13.5
473,251630357489998,39,95,2016,41.664241790771484,-83.64910125732422,381536471489998.0,602.0,20.100000381469727
474,19143239010661,39,95,1991,41.50004959106445,-83.86105346679688,19143273010661.0,762.0,1.0
475,247063371010661,39,95,2013,41.66604232788086,-83.7697982788086,211866808020004.0,316.0,7.199999809265137
476,463048795489998,39,95,2018,41.66604232788086,-83.7697982788086,657547053126144.0,746.0,12.100000381469727
477,19143239010661,39,95,1991,41.50004959106445,-83.86105346679688,19143284010661.0,746.0,11.399999618530273
478,19143130010661,39,95,1991,41.69449996948242,-83.77771759033203,19143184010661.0,400.0,6.900000095367432
479,19143337010661,39,95,1991,41.638938903808594,-83.86105346679688,19143352010661.0,901.0,1.0
480,59842363010538,39,95,2003,41.52568435668945,-83.8596420288086,66328642010538.0,316.0,13.100000381469727
481,59842363010538,39,95,2003,41.52568435668945,-83.8596420288086,66328650010538.0,762.0,10.100000381469727
482,72784668010538,39,95,2007,41.71015167236328,-83.7816390991211,73979315010538.0,951.0,8.399999618530273
483,144954467010661,39,95,2009,41.52568435668945,-83.8596420288086,225010450010661.0,316.0,9.600000381469727
484,222443639010661,39,95,2012,41.71015167236328,-83.7816390991211,31287483020004.0,951.0,7.0
485,222443639010661,39,95,2012,41.71015167236328,-83.7816390991211,31287499020004.0,409.0,14.699999809265137
486,463048795489998,39,95,2018,41.66604232788086,-83.7697982788086,657547086126144.0,681.0,10.300000190734863
487,109828873010661,39,95,2008,41.616024017333984,-83.75392150878906,,,
488,144954783010661,39,95,2009,41.72190856933594,-83.49873352050781,,,
489,19143094010661,39,95,1991,41.61116027832031,-83.80549621582031,19143108010661.0,762.0,5.0
490,16232387020004,39,95,2014,41.71050262451172,-83.7154541015625,271061129489998.0,975.0,8.899999618530273
491,144954467010661,39,95,2009,41.52568435668945,-83.8596420288086,225010412010661.0,125.0,8.399999618530273
492,247063371010661,39,95,2013,41.66604232788086,-83.7697982788086,211866801020004.0,316.0,1.600000023841858
493,19143239010661,39,95,1991,41.50004959106445,-83.86105346679688,19143252010661.0,125.0,10.0
494,59825422010538,39,95,2002,41.65494155883789,-83.26998138427734,,,
495,463048786489998,39,95,2018,41.66526794433594,-83.41656494140625,,,
496,251630367489998,39,95,2015,41.60627746582031,-83.88066864013672,,,
497,59842363010538,39,95,2003,41.52568435668945,-83.8596420288086,66328584010538.0,316.0,7.900000095367432
498,66412365010538,39,95,2005,41.664241790771484,-83.64910125732422,66412399010538.0,541.0,16.200000762939453
499,66412365010538,39,95,2005,41.664241790771484,-83.64910125732422,66412409010538.0,317.0,15.100000381469727
500,144954467010661,39,95,2009,41.52568435668945,-83.8596420288086,225010455010661.0,762.0,11.5
501,375549635489998,39,95,2017,41.71015167236328,-83.7816390991211,530826942126144.0,951.0,
502,171867622020004,39,95,2014,41.52568435668945,-83.8596420288086,334950201489998.0,125.0,11.199999809265137
503,19143130010661,39,95,1991,41.69449996948242,-83.77771759033203,19143181010661.0,541.0,21.0
504,59825439010538,39,95,2004,41.686397552490234,-83.55067443847656,,,
505,19143321010661,39,95,1991,41.72227096557617,-83.6666030883789,,,
506,144954467010661,39,95,2009,41.52568435668945,-83.8596420288086,225010449010661.0,316.0,14.0
507,168996447010661,39,95,2010,41.664241790771484,-83.64910125732422,247577308010661.0,402.0,9.699999809265137
508,251630357489998,39,95,2016,41.664241790771484,-83.64910125732422,381536479489998.0,317.0,17.899999618530273
509,72784786010538,39,95,2006,41.70099639892578,-83.58992004394531,,,
510,59842363010538,39,95,2003,41.52568435668945,-83.8596420288086,66328582010538.0,125.0,11.899999618530273
511,59842363010538,39,95,2003,41.52568435668945,-83.8596420288086,66328640010538.0,316.0,7.800000190734863
512,59842512010538,39,95,2004,41.71050262451172,-83.7154541015625,66328711010538.0,762.0,9.699999809265137
513,76390328010538,39,95,2008,41.66604232788086,-83.7697982788086,167746333010661.0,316.0,2.5999999046325684
514,168996447010661,39,95,2010,41.664241790771484,-83.64910125732422,247577300010661.0,317.0,18.799999237060547
515,222443639010661,39,95,2012,41.71015167236328,-83.7816390991211,31287501020004.0,833.0,5.400000095367432
516,306266285489998,39,95,2016,41.54207992553711,-83.87144470214844,469319203489998.0,313.0,11.399999618530273
517,251630357489998,39,95,2016,41.664241790771484,-83.64910125732422,381536483489998.0,742.0,9.699999809265137
518,59881322010538,39,95,2005,41.55684280395508,-83.72679901123047,66361415010538.0,972.0,5.400000095367432
519,171867622020004,39,95,2014,41.52568435668945,-83.8596420288086,334950214489998.0,129.0,16.299999237060547
520,76390328010538,39,95,2008,41.66604232788086,-83.7697982788086,167746345010661.0,762.0,5.400000095367432
521,144954463010661,39,95,2009,41.55684280395508,-83.72679901123047,225010535010661.0,830.0,12.399999618530273
522,171867622020004,39,95,2014,41.52568435668945,-83.8596420288086,334950204489998.0,316.0,
523,59842363010538,39,95,2003,41.52568435668945,-83.8596420288086,66328648010538.0,746.0,5.0
524,16232574020004,39,95,2013,41.526329040527344,-83.79930877685547,,,
525,72784770010538,39,95,2006,41.6634635925293,-83.82260131835938,,,
526,66412365010538,39,95,2005,41.664241790771484,-83.64910125732422,66412389010538.0,602.0,13.0
527,72784668010538,39,95,2007,41.71015167236328,-83.7816390991211,73979341010538.0,407.0,2.5
528,144954467010661,39,95,2009,41.52568435668945,-83.8596420288086,225010451010661.0,316.0,15.199999809265137
529,247063371010661,39,95,2013,41.66604232788086,-83.7697982788086,211866803020004.0,316.0,2.799999952316284
530,19143130010661,39,95,1991,41.69449996948242,-83.77771759033203,19143141010661.0,951.0,10.699999809265137
531,19143197010661,39,95,1991,41.61116027832031,-83.80549621582031,19143208010661.0,742.0,1.0
532,109828871010661,39,95,2008,41.71050262451172,-83.7154541015625,212662662010661.0,975.0,5.400000095367432
533,222443639010661,39,95,2012,41.71015167236328,-83.7816390991211,31287496020004.0,407.0,12.5
534,72784668010538,39,95,2007,41.71015167236328,-83.7816390991211,73979323010538.0,951.0,8.100000381469727
535,19143239010661,39,95,1991,41.50004959106445,-83.86105346679688,19143249010661.0,129.0,14.399999618530273
536,19143239010661,39,95,1991,41.50004959106445,-83.86105346679688,19143251010661.0,125.0,11.699999809265137
537,463048579489998,39,95,2018,41.630340576171875,-83.50714111328125,,,
538,19143130010661,39,95,1991,41.69449996948242,-83.77771759033203,19143173010661.0,701.0,1.0
539,19143130010661,39,95,1991,41.69449996948242,-83.77771759033203,19143136010661.0,541.0,14.399999618530273
540,19143337010661,39,95,1991,41.638938903808594,-83.86105346679688,19143359010661.0,951.0,2.700000047683716
541,171867622020004,39,95,2014,41.52568435668945,-83.8596420288086,334950187489998.0,316.0,1.2999999523162842
542,19143094010661,39,95,1991,41.61116027832031,-83.80549621582031,19143099010661.0,762.0,8.199999809265137
543,59881322010538,39,95,2005,41.55684280395508,-83.72679901123047,66361423010538.0,972.0,5.5
544,375549635489998,39,95,2017,41.71015167236328,-83.7816390991211,530826931126144.0,407.0,
545,59842363010538,39,95,2003,41.52568435668945,-83.8596420288086,66328614010538.0,125.0,10.199999809265137
546,463048795489998,39,95,2018,41.66604232788086,-83.7697982788086,657547060126144.0,316.0,5.400000095367432
547,463048794489998,39,95,2018,41.58158493041992,-83.6323013305664,,,
548,19143130010661,39,95,1991,41.69449996948242,-83.77771759033203,19143192010661.0,541.0,18.5
549,16232387020004,39,95,2014,41.71050262451172,-83.7154541015625,271061133489998.0,975.0,
550,144954467010661,39,95,2009,41.52568435668945,-83.8596420288086,225010426010661.0,316.0,9.899999618530273
551,171867622020004,39,95,2014,41.52568435668945,-83.8596420288086,334950232489998.0,762.0,12.100000381469727
552,251630357489998,39,95,2016,41.664241790771484,-83.64910125732422,381536468489998.0,602.0,13.0
553,375549635489998,39,95,2017,41.71015167236328,-83.7816390991211,530826937126144.0,407.0,
554,19143130010661,39,95,1991,41.69449996948242,-83.77771759033203,19143194010661.0,541.0,17.5
555,463048793489998,39,95,2018,41.666099548339844,-83.58354949951172,,,
556,19143239010661,39,95,1991,41.50004959106445,-83.86105346679688,19143272010661.0,762.0,2.700000047683716
557,19143337010661,39,95,1991,41.638938903808594,-83.86105346679688,19143362010661.0,951.0,1.5
558,66412365010538,39,95,2005,41.664241790771484,-83.64910125732422,66412387010538.0,602.0,24.0
559,144954467010661,39,95,2009,41.52568435668945,-83.8596420288086,225010410010661.0,129.0,12.199999809265137
560,171867446020004,39,95,2015,41.55684280395508,-83.72679901123047,334949117489998.0,972.0,5.599999904632568
561,171867622020004,39,95,2014,41.52568435668945,-83.8596420288086,334950219489998.0,125.0,10.199999809265137
562,19143239010661,39,95,1991,41.50004959106445,-83.86105346679688,19143279010661.0,125.0,9.0
563,19143337010661,39,95,1991,41.638938903808594,-83.86105346679688,19143343010661.0,901.0,1.0
564,59842512010538,39,95,2004,41.71050262451172,-83.7154541015625,66328701010538.0,316.0,9.899999618530273
565,59881322010538,39,95,2005,41.55684280395508,-83.72679901123047,66361417010538.0,972.0,7.199999809265137
566,222443639010661,39,95,2012,41.71015167236328,-83.7816390991211,31287484020004.0,951.0,7.199999809265137
567,375549635489998,39,95,2017,41.71015167236328,-83.7816390991211,530826927126144.0,541.0,
568,171867622020004,39,95,2014,41.52568435668945,-83.8596420288086,334950200489998.0,125.0,11.899999618530273
569,171867622020004,39,95,2014,41.52568435668945,-83.8596420288086,334950221489998.0,931.0,
570,247063184010661,39,95,2012,41.627376556396484,-83.6509780883789,,,
571,19143239010661,39,95,1991,41.50004959106445,-83.86105346679688,19143290010661.0,125.0,8.699999809265137
572,144954467010661,39,95,2009,41.52568435668945,-83.8596420288086,225010427010661.0,316.0,6.199999809265137
573,144954467010661,39,95,2009,41.52568435668945,-83.8596420288086,225010445010661.0,931.0,6.400000095367432
574,168996447010661,39,95,2010,41.664241790771484,-83.64910125732422,247577318010661.0,972.0,5.300000190734863
575,171867622020004,39,95,2014,41.52568435668945,-83.8596420288086,334950189489998.0,129.0,13.600000381469727
