,plot_sequence_number,plot_state_code,plot_county_code,measurement_year,latitude,longitude,tree_sequence_number,species_code,current_diameter
964,59786986010538,39,51,2002,41.53248596191406,-84.46650695800781,66240314010538.0,129.0,9.0
965,19121526010661,39,51,1991,41.527828216552734,-84.08328247070312,19121562010661.0,541.0,3.9000000953674316
966,59786986010538,39,51,2002,41.53248596191406,-84.46650695800781,66240354010538.0,129.0,5.699999809265137
967,76390204010538,39,51,2008,41.53248596191406,-84.46650695800781,167759600010661.0,409.0,2.9000000953674316
968,171867651020004,39,51,2015,41.64369583129883,-84.36924743652344,334951102489998.0,762.0,11.300000190734863
969,76390204010538,39,51,2008,41.53248596191406,-84.46650695800781,167759586010661.0,602.0,1.100000023841858
970,109828967010661,39,51,2008,41.609527587890625,-83.92201232910156,212662141010661.0,951.0,9.0
971,19121443010661,39,51,1991,41.66672134399414,-84.08328247070312,19121504010661.0,316.0,1.2000000476837158
972,76390204010538,39,51,2008,41.53248596191406,-84.46650695800781,167759591010661.0,742.0,6.300000190734863
973,251630485489998,39,51,2015,41.535709381103516,-84.06441497802734,381537748489998.0,318.0,7.0
974,144954573010661,39,51,2009,41.51093673706055,-83.95074462890625,225009230010661.0,762.0,7.0
975,19121681010661,39,51,1991,41.50004959106445,-84.19438934326172,19121703010661.0,972.0,1.2000000476837158
976,19121708010661,39,51,1991,41.58338165283203,-83.91661071777344,19121727010661.0,318.0,1.0
977,16232586020004,39,51,2013,41.609527587890625,-83.92201232910156,271063646489998.0,541.0,
978,59835563010538,39,51,2004,41.694698333740234,-84.07301330566406,66347024010538.0,975.0,9.800000190734863
979,59835563010538,39,51,2004,41.694698333740234,-84.07301330566406,66347044010538.0,316.0,7.900000095367432
980,66405422010538,39,51,2005,41.535709381103516,-84.06441497802734,66405456010538.0,951.0,11.0
981,251630485489998,39,51,2015,41.535709381103516,-84.06441497802734,381537723489998.0,318.0,15.399999618530273
982,375549651489998,39,51,2017,41.52805709838867,-84.37459564208984,530827075126144.0,407.0,14.399999618530273
983,463048927489998,39,51,2018,41.53248596191406,-84.46650695800781,657548204126144.0,837.0,2.5
984,59787118010538,39,51,2002,41.575565338134766,-84.322998046875,,,
985,171867651020004,39,51,2015,41.64369583129883,-84.36924743652344,334951114489998.0,602.0,19.399999618530273
986,463048927489998,39,51,2018,41.53248596191406,-84.46650695800781,657548195126144.0,975.0,
987,19121569010661,39,51,1991,41.61116027832031,-84.24994659423828,19121591010661.0,602.0,5.300000190734863
988,59786986010538,39,51,2002,41.53248596191406,-84.46650695800781,66240309010538.0,602.0,5.599999904632568
989,76390204010538,39,51,2008,41.53248596191406,-84.46650695800781,167759607010661.0,602.0,6.199999809265137
990,109828967010661,39,51,2008,41.609527587890625,-83.92201232910156,212662151010661.0,972.0,3.5
991,109828967010661,39,51,2008,41.609527587890625,-83.92201232910156,212662158010661.0,541.0,12.300000190734863
992,16232587020004,39,51,2013,41.694698333740234,-84.07301330566406,271063754489998.0,972.0,7.199999809265137
993,463048927489998,39,51,2018,41.53248596191406,-84.46650695800781,657548186126144.0,602.0,8.699999809265137
994,72754439010538,39,51,2007,41.52217102050781,-83.89923858642578,73986017010538.0,316.0,6.300000190734863
995,59786935010538,39,51,2002,41.578338623046875,-83.97820281982422,,,
996,16232587020004,39,51,2013,41.694698333740234,-84.07301330566406,271063767489998.0,402.0,10.0
997,66405422010538,39,51,2005,41.535709381103516,-84.06441497802734,66405494010538.0,318.0,5.5
998,109828967010661,39,51,2008,41.609527587890625,-83.92201232910156,212662147010661.0,541.0,10.699999809265137
999,16232586020004,39,51,2013,41.609527587890625,-83.92201232910156,271063652489998.0,407.0,15.199999809265137
1000,171867651020004,39,51,2015,41.64369583129883,-84.36924743652344,334951116489998.0,762.0,5.699999809265137
1001,19121526010661,39,51,1991,41.527828216552734,-84.08328247070312,19121545010661.0,975.0,11.100000381469727
1002,306266299489998,39,51,2016,41.61162185668945,-84.3521499633789,,,
1003,16232588020004,39,51,2013,41.5423698425293,-83.96453857421875,,,
1004,19121708010661,39,51,1991,41.58338165283203,-83.91661071777344,19121725010661.0,951.0,5.099999904632568
1005,72754439010538,39,51,2007,41.52217102050781,-83.89923858642578,73986001010538.0,316.0,5.0
1006,109828967010661,39,51,2008,41.609527587890625,-83.92201232910156,212662146010661.0,541.0,11.800000190734863
1007,168996203010661,39,51,2010,41.52217102050781,-83.89923858642578,247544031010661.0,316.0,7.0
1008,168996207010661,39,51,2010,41.535709381103516,-84.06441497802734,247544007010661.0,541.0,14.800000190734863
1009,144954573010661,39,51,2009,41.51093673706055,-83.95074462890625,225009235010661.0,931.0,5.599999904632568
1010,306266286489998,39,51,2016,41.52217102050781,-83.89923858642578,469319232489998.0,316.0,7.400000095367432
1011,19121569010661,39,51,1991,41.61116027832031,-84.24994659423828,19121585010661.0,951.0,13.0
1012,144954575010661,39,51,2009,41.50083923339844,-84.10029602050781,,,
1013,19121526010661,39,51,1991,41.527828216552734,-84.08328247070312,19121558010661.0,318.0,6.900000095367432
1014,19121708010661,39,51,1991,41.58338165283203,-83.91661071777344,19121760010661.0,951.0,5.199999809265137
1015,16232586020004,39,51,2013,41.609527587890625,-83.92201232910156,271063643489998.0,951.0,7.699999809265137
1016,59786986010538,39,51,2002,41.53248596191406,-84.46650695800781,66240326010538.0,602.0,7.099999904632568
1017,109828967010661,39,51,2008,41.609527587890625,-83.92201232910156,212662127010661.0,407.0,11.800000190734863
1018,144954633010661,39,51,2009,41.64369583129883,-84.36924743652344,225009114010661.0,641.0,10.199999809265137
1019,59835563010538,39,51,2004,41.694698333740234,-84.07301330566406,66347010010538.0,500.0,5.5
