,plot_sequence_number,plot_state_code,plot_county_code,measurement_year,latitude,longitude,tree_sequence_number,species_code,current_diameter
3956,19165564010661,39,145,1991,38.83340835571289,-83.24990844726562,19165608010661.0,531.0,8.0
3957,19165564010661,39,145,1991,38.83340835571289,-83.24990844726562,19165578010661.0,316.0,11.0
3958,19165982010661,39,145,1991,38.86117935180664,-83.24990844726562,19166022010661.0,832.0,6.599999904632568
3959,19165982010661,39,145,1991,38.86117935180664,-83.24990844726562,19166013010661.0,832.0,2.200000047683716
3960,19165982010661,39,145,1991,38.86117935180664,-83.24990844726562,19166014010661.0,832.0,1.7999999523162842
3961,19165564010661,39,145,1991,38.83340835571289,-83.24990844726562,19165593010661.0,802.0,13.199999809265137
3962,19165982010661,39,145,1991,38.86117935180664,-83.24990844726562,19166048010661.0,802.0,18.200000762939453
3963,19165564010661,39,145,1991,38.83340835571289,-83.24990844726562,19165617010661.0,318.0,7.099999904632568
3964,19165982010661,39,145,1991,38.86117935180664,-83.24990844726562,19166024010661.0,837.0,7.599999904632568
3965,19165982010661,39,145,1991,38.86117935180664,-83.24990844726562,19166027010661.0,837.0,3.0
3966,19165564010661,39,145,1991,38.83340835571289,-83.24990844726562,19165579010661.0,837.0,9.800000190734863
3967,19165564010661,39,145,1991,38.83340835571289,-83.24990844726562,19165616010661.0,318.0,5.800000190734863
3968,19165982010661,39,145,1991,38.86117935180664,-83.24990844726562,19166025010661.0,837.0,10.800000190734863
3969,19165564010661,39,145,1991,38.83340835571289,-83.24990844726562,19165592010661.0,531.0,25.799999237060547
3970,19165982010661,39,145,1991,38.86117935180664,-83.24990844726562,19166012010661.0,832.0,7.900000095367432
3971,19165564010661,39,145,1991,38.83340835571289,-83.24990844726562,19165604010661.0,837.0,11.800000190734863
3972,19165564010661,39,145,1991,38.83340835571289,-83.24990844726562,19165598010661.0,400.0,9.600000381469727
3973,19165982010661,39,145,1991,38.86117935180664,-83.24990844726562,19166017010661.0,832.0,1.0
3974,19165982010661,39,145,1991,38.86117935180664,-83.24990844726562,19165995010661.0,806.0,10.699999809265137
3975,19165982010661,39,145,1991,38.86117935180664,-83.24990844726562,19166000010661.0,833.0,1.0
3976,19165982010661,39,145,1991,38.86117935180664,-83.24990844726562,19166035010661.0,837.0,11.5
3977,19165982010661,39,145,1991,38.86117935180664,-83.24990844726562,19166007010661.0,806.0,13.0
3978,19165564010661,39,145,1991,38.83340835571289,-83.24990844726562,19165596010661.0,400.0,11.199999809265137
3979,19165982010661,39,145,1991,38.86117935180664,-83.24990844726562,19165999010661.0,621.0,1.5
3980,19165982010661,39,145,1991,38.86117935180664,-83.24990844726562,19166011010661.0,400.0,12.199999809265137
3981,19165564010661,39,145,1991,38.83340835571289,-83.24990844726562,19165609010661.0,531.0,1.7000000476837158
3982,19165564010661,39,145,1991,38.83340835571289,-83.24990844726562,19165576010661.0,400.0,8.800000190734863
3983,19165982010661,39,145,1991,38.86117935180664,-83.24990844726562,19165986010661.0,837.0,1.5
3984,19165982010661,39,145,1991,38.86117935180664,-83.24990844726562,19166036010661.0,837.0,10.899999618530273
3985,19165982010661,39,145,1991,38.86117935180664,-83.24990844726562,19166016010661.0,832.0,1.2000000476837158
3986,19165564010661,39,145,1991,38.83340835571289,-83.24990844726562,19165597010661.0,400.0,9.899999618530273
3987,19165564010661,39,145,1991,38.83340835571289,-83.24990844726562,19165605010661.0,316.0,11.100000381469727
3988,19165564010661,39,145,1991,38.83340835571289,-83.24990844726562,19165619010661.0,491.0,1.0
3989,19165982010661,39,145,1991,38.86117935180664,-83.24990844726562,19165985010661.0,837.0,12.0
3990,19165564010661,39,145,1991,38.83340835571289,-83.24990844726562,19165567010661.0,531.0,25.5
3991,19165982010661,39,145,1991,38.86117935180664,-83.24990844726562,19166040010661.0,832.0,1.2000000476837158
3992,19165982010661,39,145,1991,38.86117935180664,-83.24990844726562,19166030010661.0,806.0,1.0
3993,19165564010661,39,145,1991,38.83340835571289,-83.24990844726562,19165599010661.0,491.0,2.0
3994,19165982010661,39,145,1991,38.86117935180664,-83.24990844726562,19166009010661.0,837.0,12.899999618530273
3995,19165564010661,39,145,1991,38.83340835571289,-83.24990844726562,19165624010661.0,693.0,8.5
3996,19165982010661,39,145,1991,38.86117935180664,-83.24990844726562,19166015010661.0,832.0,1.7000000476837158
3997,19165564010661,39,145,1991,38.83340835571289,-83.24990844726562,19165570010661.0,621.0,2.5
3998,19165982010661,39,145,1991,38.86117935180664,-83.24990844726562,19166018010661.0,356.0,1.0
3999,19165982010661,39,145,1991,38.86117935180664,-83.24990844726562,19166026010661.0,837.0,7.800000190734863
4000,19165982010661,39,145,1991,38.86117935180664,-83.24990844726562,19166023010661.0,802.0,6.900000095367432
4001,19165982010661,39,145,1991,38.86117935180664,-83.24990844726562,19166010010661.0,837.0,13.899999618530273
4002,19165564010661,39,145,1991,38.83340835571289,-83.24990844726562,19165625010661.0,711.0,6.800000190734863
4003,19165982010661,39,145,1991,38.86117935180664,-83.24990844726562,19165989010661.0,693.0,1.2000000476837158
4004,19165564010661,39,145,1991,38.83340835571289,-83.24990844726562,19165594010661.0,837.0,9.600000381469727
4005,19165982010661,39,145,1991,38.86117935180664,-83.24990844726562,19165990010661.0,837.0,1.0
4006,19165564010661,39,145,1991,38.83340835571289,-83.24990844726562,19165618010661.0,802.0,4.0
4007,19165982010661,39,145,1991,38.86117935180664,-83.24990844726562,19166038010661.0,832.0,2.700000047683716
4008,19165982010661,39,145,1991,38.86117935180664,-83.24990844726562,19166049010661.0,806.0,11.0
4009,19165982010661,39,145,1991,38.86117935180664,-83.24990844726562,19165987010661.0,693.0,1.2000000476837158
4010,19165564010661,39,145,1991,38.83340835571289,-83.24990844726562,19165577010661.0,316.0,13.600000381469727
4011,19165982010661,39,145,1991,38.86117935180664,-83.24990844726562,19166037010661.0,832.0,13.300000190734863
4012,19165982010661,39,145,1991,38.86117935180664,-83.24990844726562,19165996010661.0,316.0,8.0
4013,19165982010661,39,145,1991,38.86117935180664,-83.24990844726562,19166002010661.0,621.0,1.0
4014,19165564010661,39,145,1991,38.83340835571289,-83.24990844726562,19165580010661.0,817.0,4.400000095367432
4015,19165982010661,39,145,1991,38.86117935180664,-83.24990844726562,19166001010661.0,621.0,1.0
4016,19165982010661,39,145,1991,38.86117935180664,-83.24990844726562,19166042010661.0,491.0,1.0
4017,19165982010661,39,145,1991,38.86117935180664,-83.24990844726562,19166008010661.0,802.0,13.0
4018,19165564010661,39,145,1991,38.83340835571289,-83.24990844726562,19165607010661.0,400.0,8.699999809265137
4019,19165982010661,39,145,1991,38.86117935180664,-83.24990844726562,19166028010661.0,837.0,2.4000000953674316
4020,19165982010661,39,145,1991,38.86117935180664,-83.24990844726562,19165988010661.0,802.0,1.2000000476837158
4021,19165982010661,39,145,1991,38.86117935180664,-83.24990844726562,19165997010661.0,806.0,13.5
4022,19165982010661,39,145,1991,38.86117935180664,-83.24990844726562,19166034010661.0,806.0,5.400000095367432
4023,19165564010661,39,145,1991,38.83340835571289,-83.24990844726562,19165566010661.0,837.0,13.699999809265137
4024,19165564010661,39,145,1991,38.83340835571289,-83.24990844726562,19165614010661.0,711.0,7.400000095367432
4025,19165564010661,39,145,1991,38.83340835571289,-83.24990844726562,19165575010661.0,837.0,14.5
4026,19165982010661,39,145,1991,38.86117935180664,-83.24990844726562,19166039010661.0,832.0,1.5
4027,19165982010661,39,145,1991,38.86117935180664,-83.24990844726562,19165998010661.0,762.0,2.4000000953674316
4028,19165982010661,39,145,1991,38.86117935180664,-83.24990844726562,19166029010661.0,832.0,1.5
4029,19165982010661,39,145,1991,38.86117935180664,-83.24990844726562,19166043010661.0,491.0,1.0
4030,19165564010661,39,145,1991,38.83340835571289,-83.24990844726562,19165623010661.0,837.0,14.699999809265137
4031,19165564010661,39,145,1991,38.83340835571289,-83.24990844726562,19165595010661.0,711.0,8.199999809265137
4032,19165564010661,39,145,1991,38.83340835571289,-83.24990844726562,19165606010661.0,837.0,11.0
4033,19165982010661,39,145,1991,38.86117935180664,-83.24990844726562,19166047010661.0,806.0,11.300000190734863
4034,19165982010661,39,145,1991,38.86117935180664,-83.24990844726562,19165984010661.0,837.0,11.600000381469727
4035,19165982010661,39,145,1991,38.86117935180664,-83.24990844726562,19166041010661.0,832.0,1.0
4036,19165564010661,39,145,1991,38.83340835571289,-83.24990844726562,19165603010661.0,837.0,11.899999618530273
4037,19165564010661,39,145,1991,38.83340835571289,-83.24990844726562,19165568010661.0,711.0,8.800000190734863
4038,19165564010661,39,145,1991,38.83340835571289,-83.24990844726562,19165569010661.0,316.0,2.799999952316284
4039,19165564010661,39,145,1991,38.83340835571289,-83.24990844726562,19165615010661.0,826.0,10.600000381469727
4040,171867829020004,39,145,2014,38.86143112182617,-83.15665435791016,334953543489998.0,832.0,
4041,144953929010661,39,145,2009,38.86143112182617,-83.15665435791016,224921951010661.0,802.0,8.199999809265137
4042,171867829020004,39,145,2014,38.86143112182617,-83.15665435791016,334953606489998.0,802.0,6.900000095367432
4043,59867016010538,39,145,2005,38.86143112182617,-83.15665435791016,66367896010538.0,316.0,1.899999976158142
4044,59867016010538,39,145,2005,38.86143112182617,-83.15665435791016,66367918010538.0,356.0,1.2000000476837158
4045,144953929010661,39,145,2009,38.86143112182617,-83.15665435791016,224921925010661.0,316.0,6.699999809265137
4046,171867829020004,39,145,2014,38.86143112182617,-83.15665435791016,334953594489998.0,316.0,5.900000095367432
4047,59867016010538,39,145,2005,38.86143112182617,-83.15665435791016,66367890010538.0,832.0,9.300000190734863
4048,59867016010538,39,145,2005,38.86143112182617,-83.15665435791016,66367892010538.0,832.0,12.300000190734863
4049,144953929010661,39,145,2009,38.86143112182617,-83.15665435791016,224921929010661.0,832.0,13.600000381469727
4050,59867016010538,39,145,2005,38.86143112182617,-83.15665435791016,66367952010538.0,832.0,5.900000095367432
4051,59867016010538,39,145,2005,38.86143112182617,-83.15665435791016,66367914010538.0,356.0,1.2000000476837158
4052,59867016010538,39,145,2005,38.86143112182617,-83.15665435791016,66367930010538.0,802.0,10.5
4053,59867016010538,39,145,2005,38.86143112182617,-83.15665435791016,66367926010538.0,832.0,16.0
4054,171867829020004,39,145,2014,38.86143112182617,-83.15665435791016,334953598489998.0,832.0,9.699999809265137
4055,171867829020004,39,145,2014,38.86143112182617,-83.15665435791016,334953600489998.0,832.0,
4056,59867016010538,39,145,2005,38.86143112182617,-83.15665435791016,66367910010538.0,802.0,9.100000381469727
4057,171867829020004,39,145,2014,38.86143112182617,-83.15665435791016,334953589489998.0,316.0,
4058,171867829020004,39,145,2014,38.86143112182617,-83.15665435791016,334953612489998.0,802.0,
4059,171867829020004,39,145,2014,38.86143112182617,-83.15665435791016,334953619489998.0,316.0,5.300000190734863
4060,144953929010661,39,145,2009,38.86143112182617,-83.15665435791016,224921930010661.0,316.0,1.899999976158142
4061,171867829020004,39,145,2014,38.86143112182617,-83.15665435791016,334953610489998.0,802.0,14.199999809265137
4062,171867829020004,39,145,2014,38.86143112182617,-83.15665435791016,334953607489998.0,403.0,6.099999904632568
4063,59867016010538,39,145,2005,38.86143112182617,-83.15665435791016,66367924010538.0,832.0,11.300000190734863
4064,59867016010538,39,145,2005,38.86143112182617,-83.15665435791016,66367942010538.0,356.0,1.5
4065,144953929010661,39,145,2009,38.86143112182617,-83.15665435791016,224921958010661.0,832.0,6.699999809265137
4066,59867016010538,39,145,2005,38.86143112182617,-83.15665435791016,66367908010538.0,316.0,5.599999904632568
4067,144953929010661,39,145,2009,38.86143112182617,-83.15665435791016,224921931010661.0,316.0,1.0
4068,59867016010538,39,145,2005,38.86143112182617,-83.15665435791016,66367928010538.0,693.0,8.600000381469727
4069,59867016010538,39,145,2005,38.86143112182617,-83.15665435791016,66367938010538.0,802.0,7.800000190734863
4070,171867829020004,39,145,2014,38.86143112182617,-83.15665435791016,334953546489998.0,832.0,
4071,171867829020004,39,145,2014,38.86143112182617,-83.15665435791016,334953605489998.0,802.0,11.199999809265137
4072,144953929010661,39,145,2009,38.86143112182617,-83.15665435791016,224921935010661.0,832.0,8.199999809265137
4073,144953929010661,39,145,2009,38.86143112182617,-83.15665435791016,224921941010661.0,356.0,1.2999999523162842
4074,144953929010661,39,145,2009,38.86143112182617,-83.15665435791016,224921945010661.0,832.0,17.299999237060547
4075,144953929010661,39,145,2009,38.86143112182617,-83.15665435791016,224921949010661.0,403.0,6.800000190734863
4076,144953929010661,39,145,2009,38.86143112182617,-83.15665435791016,224921953010661.0,356.0,1.7000000476837158
4077,144953929010661,39,145,2009,38.86143112182617,-83.15665435791016,224921932010661.0,356.0,2.0
4078,144953929010661,39,145,2009,38.86143112182617,-83.15665435791016,224921943010661.0,832.0,8.800000190734863
4079,171867829020004,39,145,2014,38.86143112182617,-83.15665435791016,334953541489998.0,802.0,
4080,171867829020004,39,145,2014,38.86143112182617,-83.15665435791016,334953614489998.0,316.0,
4081,59867016010538,39,145,2005,38.86143112182617,-83.15665435791016,66367932010538.0,802.0,6.099999904632568
4082,59867016010538,39,145,2005,38.86143112182617,-83.15665435791016,66367898010538.0,316.0,1.0
4083,59867016010538,39,145,2005,38.86143112182617,-83.15665435791016,66367922010538.0,832.0,8.199999809265137
4084,144953929010661,39,145,2009,38.86143112182617,-83.15665435791016,224921948010661.0,802.0,6.599999904632568
4085,59867016010538,39,145,2005,38.86143112182617,-83.15665435791016,66367902010538.0,832.0,6.5
4086,144953929010661,39,145,2009,38.86143112182617,-83.15665435791016,224921933010661.0,832.0,7.300000190734863
4087,171867829020004,39,145,2014,38.86143112182617,-83.15665435791016,334953599489998.0,832.0,12.300000190734863
4088,171867829020004,39,145,2014,38.86143112182617,-83.15665435791016,334953595489998.0,802.0,10.399999618530273
4089,171867829020004,39,145,2014,38.86143112182617,-83.15665435791016,334953609489998.0,802.0,8.600000381469727
4090,59867016010538,39,145,2005,38.86143112182617,-83.15665435791016,66367944010538.0,693.0,1.5
4091,171867829020004,39,145,2014,38.86143112182617,-83.15665435791016,334953545489998.0,832.0,13.699999809265137
4092,171867829020004,39,145,2014,38.86143112182617,-83.15665435791016,334953603489998.0,356.0,
4093,171867829020004,39,145,2014,38.86143112182617,-83.15665435791016,334953611489998.0,356.0,2.0
4094,59867016010538,39,145,2005,38.86143112182617,-83.15665435791016,66367948010538.0,403.0,6.300000190734863
4095,144953929010661,39,145,2009,38.86143112182617,-83.15665435791016,224921957010661.0,316.0,17.5
4096,171867829020004,39,145,2014,38.86143112182617,-83.15665435791016,334953617489998.0,832.0,
4097,144953929010661,39,145,2009,38.86143112182617,-83.15665435791016,224921947010661.0,802.0,10.800000190734863
4098,171867829020004,39,145,2014,38.86143112182617,-83.15665435791016,334953593489998.0,832.0,9.100000381469727
4099,59867016010538,39,145,2005,38.86143112182617,-83.15665435791016,66367906010538.0,832.0,7.5
4100,144953929010661,39,145,2009,38.86143112182617,-83.15665435791016,224921955010661.0,802.0,13.699999809265137
4101,171867829020004,39,145,2014,38.86143112182617,-83.15665435791016,334953591489998.0,832.0,8.300000190734863
4102,171867829020004,39,145,2014,38.86143112182617,-83.15665435791016,334953592489998.0,403.0,15.0
4103,171867829020004,39,145,2014,38.86143112182617,-83.15665435791016,334953615489998.0,832.0,7.400000095367432
4104,171867829020004,39,145,2014,38.86143112182617,-83.15665435791016,334953613489998.0,403.0,7.699999809265137
4105,59867016010538,39,145,2005,38.86143112182617,-83.15665435791016,66367946010538.0,802.0,12.899999618530273
4106,59867016010538,39,145,2005,38.86143112182617,-83.15665435791016,66367936010538.0,316.0,5.300000190734863
4107,59867016010538,39,145,2005,38.86143112182617,-83.15665435791016,66367920010538.0,832.0,5.300000190734863
4108,144953929010661,39,145,2009,38.86143112182617,-83.15665435791016,224921928010661.0,832.0,12.899999618530273
4109,59867016010538,39,145,2005,38.86143112182617,-83.15665435791016,66367884010538.0,802.0,2.700000047683716
4110,171867829020004,39,145,2014,38.86143112182617,-83.15665435791016,334953604489998.0,693.0,
4111,59867016010538,39,145,2005,38.86143112182617,-83.15665435791016,66367886010538.0,316.0,6.199999809265137
4112,144953929010661,39,145,2009,38.86143112182617,-83.15665435791016,224921960010661.0,832.0,5.400000095367432
4113,59867016010538,39,145,2005,38.86143112182617,-83.15665435791016,66367950010538.0,316.0,16.700000762939453
4114,171867829020004,39,145,2014,38.86143112182617,-83.15665435791016,334953542489998.0,316.0,7.0
4115,59867016010538,39,145,2005,38.86143112182617,-83.15665435791016,66367916010538.0,356.0,2.5999999046325684
4116,171867829020004,39,145,2014,38.86143112182617,-83.15665435791016,334953590489998.0,356.0,2.0999999046325684
4117,144953929010661,39,145,2009,38.86143112182617,-83.15665435791016,224921942010661.0,832.0,5.300000190734863
4118,171867829020004,39,145,2014,38.86143112182617,-83.15665435791016,334953601489998.0,356.0,
4119,144953929010661,39,145,2009,38.86143112182617,-83.15665435791016,224921959010661.0,832.0,7.300000190734863
4120,144953929010661,39,145,2009,38.86143112182617,-83.15665435791016,224921926010661.0,832.0,15.800000190734863
4121,144953929010661,39,145,2009,38.86143112182617,-83.15665435791016,224921936010661.0,316.0,5.800000190734863
4122,171867829020004,39,145,2014,38.86143112182617,-83.15665435791016,334953597489998.0,832.0,5.099999904632568
4123,59867016010538,39,145,2005,38.86143112182617,-83.15665435791016,66367934010538.0,403.0,6.400000095367432
4124,59867016010538,39,145,2005,38.86143112182617,-83.15665435791016,66367954010538.0,832.0,6.300000190734863
4125,171867829020004,39,145,2014,38.86143112182617,-83.15665435791016,334953544489998.0,832.0,9.800000190734863
4126,144953929010661,39,145,2009,38.86143112182617,-83.15665435791016,224921956010661.0,403.0,6.900000095367432
4127,171867829020004,39,145,2014,38.86143112182617,-83.15665435791016,334953547489998.0,403.0,5.199999809265137
4128,59867016010538,39,145,2005,38.86143112182617,-83.15665435791016,66367940010538.0,802.0,13.0
4129,59867016010538,39,145,2005,38.86143112182617,-83.15665435791016,66367900010538.0,356.0,1.899999976158142
4130,144953929010661,39,145,2009,38.86143112182617,-83.15665435791016,224921940010661.0,356.0,2.799999952316284
4131,144953929010661,39,145,2009,38.86143112182617,-83.15665435791016,224921946010661.0,693.0,8.699999809265137
4132,144953929010661,39,145,2009,38.86143112182617,-83.15665435791016,224921924010661.0,802.0,2.799999952316284
4133,144953929010661,39,145,2009,38.86143112182617,-83.15665435791016,224921927010661.0,832.0,9.399999618530273
4134,171867829020004,39,145,2014,38.86143112182617,-83.15665435791016,334953588489998.0,316.0,2.0999999046325684
4135,144953929010661,39,145,2009,38.86143112182617,-83.15665435791016,224921944010661.0,832.0,11.800000190734863
4136,171867829020004,39,145,2014,38.86143112182617,-83.15665435791016,334953608489998.0,316.0,5.900000095367432
4137,144953929010661,39,145,2009,38.86143112182617,-83.15665435791016,224921952010661.0,802.0,13.600000381469727
4138,59867016010538,39,145,2005,38.86143112182617,-83.15665435791016,66367888010538.0,832.0,15.300000190734863
4139,144953929010661,39,145,2009,38.86143112182617,-83.15665435791016,224921938010661.0,356.0,1.7000000476837158
4140,171867829020004,39,145,2014,38.86143112182617,-83.15665435791016,334953616489998.0,832.0,8.5
4141,144953929010661,39,145,2009,38.86143112182617,-83.15665435791016,224921937010661.0,802.0,9.600000381469727
4142,171867829020004,39,145,2014,38.86143112182617,-83.15665435791016,334953596489998.0,316.0,5.0
4143,171867829020004,39,145,2014,38.86143112182617,-83.15665435791016,334953602489998.0,356.0,3.200000047683716
4144,59867016010538,39,145,2005,38.86143112182617,-83.15665435791016,66367904010538.0,403.0,13.800000190734863
4145,144953929010661,39,145,2009,38.86143112182617,-83.15665435791016,224921954010661.0,693.0,
4146,59867016010538,39,145,2005,38.86143112182617,-83.15665435791016,66367894010538.0,832.0,12.800000190734863
4147,144953929010661,39,145,2009,38.86143112182617,-83.15665435791016,224921934010661.0,403.0,14.399999618530273
4148,144953929010661,39,145,2009,38.86143112182617,-83.15665435791016,224921939010661.0,356.0,
4149,171867829020004,39,145,2014,38.86143112182617,-83.15665435791016,334953618489998.0,316.0,6.099999904632568
4150,59867016010538,39,145,2005,38.86143112182617,-83.15665435791016,66367912010538.0,356.0,1.600000023841858
4151,144953929010661,39,145,2009,38.86143112182617,-83.15665435791016,224921950010661.0,316.0,5.699999809265137
4152,19166519010661,39,145,1991,38.77785110473633,-82.86100006103516,19166569010661.0,832.0,12.699999809265137
4153,19167459010661,39,145,1991,38.7223014831543,-82.86100006103516,19167485010661.0,621.0,13.5
4154,19166796010661,39,145,1991,38.7223014831543,-82.86100006103516,19166808010661.0,742.0,11.800000190734863
4155,19166519010661,39,145,1991,38.77785110473633,-82.86100006103516,19166530010661.0,806.0,18.700000762939453
4156,19166519010661,39,145,1991,38.77785110473633,-82.86100006103516,19166559010661.0,832.0,15.699999809265137
4157,19165560010661,39,145,1991,38.77785110473633,-82.86100006103516,,,
4158,19166796010661,39,145,1991,38.7223014831543,-82.86100006103516,19166799010661.0,742.0,1.2000000476837158
4159,19167459010661,39,145,1991,38.7223014831543,-82.86100006103516,19167481010661.0,316.0,3.799999952316284
4160,19167459010661,39,145,1991,38.7223014831543,-82.86100006103516,19167473010661.0,400.0,15.300000190734863
4161,19166519010661,39,145,1991,38.77785110473633,-82.86100006103516,19166529010661.0,806.0,16.700000762939453
4162,19166519010661,39,145,1991,38.77785110473633,-82.86100006103516,19166557010661.0,802.0,11.399999618530273
4163,19166519010661,39,145,1991,38.77785110473633,-82.86100006103516,19166522010661.0,832.0,14.699999809265137
4164,19167459010661,39,145,1991,38.7223014831543,-82.86100006103516,19167464010661.0,762.0,9.699999809265137
4165,19167459010661,39,145,1991,38.7223014831543,-82.86100006103516,19167478010661.0,621.0,22.0
4166,19166519010661,39,145,1991,38.77785110473633,-82.86100006103516,19166560010661.0,832.0,11.800000190734863
4167,19167459010661,39,145,1991,38.7223014831543,-82.86100006103516,19167480010661.0,316.0,8.100000381469727
4168,19166519010661,39,145,1991,38.77785110473633,-82.86100006103516,19166549010661.0,316.0,8.699999809265137
4169,19166519010661,39,145,1991,38.77785110473633,-82.86100006103516,19166539010661.0,316.0,1.0
4170,19167459010661,39,145,1991,38.7223014831543,-82.86100006103516,19167466010661.0,621.0,11.199999809265137
4171,19166519010661,39,145,1991,38.77785110473633,-82.86100006103516,19166546010661.0,806.0,19.200000762939453
4172,19166796010661,39,145,1991,38.7223014831543,-82.86100006103516,19166800010661.0,742.0,1.2000000476837158
4173,19167459010661,39,145,1991,38.7223014831543,-82.86100006103516,19167467010661.0,731.0,17.200000762939453
4174,19166519010661,39,145,1991,38.77785110473633,-82.86100006103516,19166545010661.0,832.0,12.800000190734863
4175,19166519010661,39,145,1991,38.77785110473633,-82.86100006103516,19166563010661.0,693.0,1.0
4176,19166796010661,39,145,1991,38.7223014831543,-82.86100006103516,19166805010661.0,901.0,5.199999809265137
4177,19166519010661,39,145,1991,38.77785110473633,-82.86100006103516,19166578010661.0,833.0,10.5
4178,19166519010661,39,145,1991,38.77785110473633,-82.86100006103516,19166537010661.0,693.0,1.5
4179,19167459010661,39,145,1991,38.7223014831543,-82.86100006103516,19167487010661.0,316.0,6.5
4180,19166519010661,39,145,1991,38.77785110473633,-82.86100006103516,19166576010661.0,832.0,12.800000190734863
4181,19167459010661,39,145,1991,38.7223014831543,-82.86100006103516,19167484010661.0,316.0,13.5
4182,19166796010661,39,145,1991,38.7223014831543,-82.86100006103516,19166804010661.0,316.0,5.400000095367432
4183,19166519010661,39,145,1991,38.77785110473633,-82.86100006103516,19166555010661.0,806.0,21.0
4184,19166519010661,39,145,1991,38.77785110473633,-82.86100006103516,19166561010661.0,832.0,9.699999809265137
4185,19166796010661,39,145,1991,38.7223014831543,-82.86100006103516,19166798010661.0,742.0,2.9000000953674316
4186,19166519010661,39,145,1991,38.77785110473633,-82.86100006103516,19166547010661.0,802.0,17.5
4187,19166519010661,39,145,1991,38.77785110473633,-82.86100006103516,19166566010661.0,806.0,21.0
4188,19166519010661,39,145,1991,38.77785110473633,-82.86100006103516,19166568010661.0,832.0,14.399999618530273
4189,19167459010661,39,145,1991,38.7223014831543,-82.86100006103516,19167483010661.0,621.0,15.100000381469727
4190,19167459010661,39,145,1991,38.7223014831543,-82.86100006103516,19167470010661.0,621.0,12.5
4191,19167459010661,39,145,1991,38.7223014831543,-82.86100006103516,19167469010661.0,931.0,14.600000381469727
4192,19167459010661,39,145,1991,38.7223014831543,-82.86100006103516,19167489010661.0,621.0,18.5
4193,19167459010661,39,145,1991,38.7223014831543,-82.86100006103516,19167477010661.0,762.0,7.800000190734863
4194,19167459010661,39,145,1991,38.7223014831543,-82.86100006103516,19167461010661.0,731.0,18.700000762939453
4195,19166519010661,39,145,1991,38.77785110473633,-82.86100006103516,19166536010661.0,711.0,6.199999809265137
4196,19166519010661,39,145,1991,38.77785110473633,-82.86100006103516,19166577010661.0,837.0,11.300000190734863
4197,19166519010661,39,145,1991,38.77785110473633,-82.86100006103516,19166535010661.0,802.0,9.699999809265137
4198,19166519010661,39,145,1991,38.77785110473633,-82.86100006103516,19166533010661.0,806.0,20.5
4199,19166519010661,39,145,1991,38.77785110473633,-82.86100006103516,19166572010661.0,693.0,1.0
4200,19167459010661,39,145,1991,38.7223014831543,-82.86100006103516,19167463010661.0,621.0,14.5
4201,19166519010661,39,145,1991,38.77785110473633,-82.86100006103516,19166575010661.0,802.0,15.199999809265137
4202,19166519010661,39,145,1991,38.77785110473633,-82.86100006103516,19166548010661.0,531.0,10.300000190734863
4203,19167459010661,39,145,1991,38.7223014831543,-82.86100006103516,19167468010661.0,621.0,20.5
4204,19167459010661,39,145,1991,38.7223014831543,-82.86100006103516,19167475010661.0,621.0,19.200000762939453
