,plot_sequence_number,plot_state_code,plot_county_code,measurement_year,latitude,longitude,tree_sequence_number,species_code,current_diameter
1777,19173434010661,39,163,1991,39.25006866455078,-82.36099243164062,19173455010661.0,832.0,9.899999618530273
1778,19173958010661,39,163,1991,39.33340072631836,-82.72210693359375,19173984010661.0,693.0,7.699999809265137
1779,19174511010661,39,163,1991,39.19451904296875,-82.33321380615234,19174558010661.0,621.0,8.5
1780,19175495010661,39,163,1991,39.2222900390625,-82.33321380615234,19175548010661.0,901.0,10.5
1781,19174293010661,39,163,1991,39.27785110473633,-82.72210693359375,19174298010661.0,931.0,2.5
1782,19173557010661,39,163,1991,39.16674041748047,-82.3887710571289,19173599010661.0,491.0,1.0
1783,19173724010661,39,163,1991,39.36117935180664,-82.30542755126953,19173765010661.0,316.0,3.5999999046325684
1784,19173958010661,39,163,1991,39.33340072631836,-82.72210693359375,19173990010661.0,316.0,1.0
1785,19175050010661,39,163,1991,39.2222900390625,-82.69432830810547,19175114010661.0,806.0,1.0
1786,16233047020004,39,163,2014,39.277584075927734,-82.36978149414062,271075266489998.0,318.0,5.699999809265137
1787,16233139020004,39,163,2013,39.316986083984375,-82.59333801269531,271077821489998.0,318.0,3.5
1788,16233139020004,39,163,2013,39.316986083984375,-82.59333801269531,271077847489998.0,621.0,18.200000762939453
1789,59803620010538,39,163,2001,39.343624114990234,-82.7202377319336,66263146010538.0,802.0,8.300000190734863
1790,59815014010538,39,163,2002,39.354862213134766,-82.36129760742188,66290691010538.0,802.0,15.699999809265137
1791,72768961010538,39,163,2006,39.319091796875,-82.72833251953125,73963811010538.0,837.0,9.0
1792,76389144010538,39,163,2007,39.32257080078125,-82.37750244140625,167742638010661.0,316.0,
1793,109828201010661,39,163,2008,39.284698486328125,-82.7142333984375,212651504010661.0,316.0,
1794,109829321010661,39,163,2008,39.206565856933594,-82.72434997558594,212651558010661.0,837.0,22.0
1795,144953681010661,39,163,2009,39.26139831542969,-82.37020874023438,224926796010661.0,901.0,8.199999809265137
1796,16233047020004,39,163,2014,39.277584075927734,-82.36978149414062,271075276489998.0,531.0,8.600000381469727
1797,168995331010661,39,163,2010,39.18792724609375,-82.31978607177734,247583882010661.0,832.0,
1798,306266535489998,39,163,2016,39.06550979614258,-82.35511779785156,469324719489998.0,901.0,5.599999904632568
1799,306266609489998,39,163,2016,39.286399841308594,-82.47566223144531,469327100489998.0,762.0,5.0
1800,375549960489998,39,163,2017,39.208091735839844,-82.296875,530822929126144.0,693.0,8.300000190734863
1801,463049112489998,39,163,2019,39.26116943359375,-82.74873352050781,657543575126144.0,832.0,11.0
1802,59803745010538,39,163,2001,39.33476257324219,-82.52470397949219,66263296010538.0,391.0,4.900000095367432
1803,109828201010661,39,163,2008,39.284698486328125,-82.7142333984375,212651524010661.0,126.0,
1804,306266609489998,39,163,2016,39.286399841308594,-82.47566223144531,469327069489998.0,901.0,8.800000190734863
1805,19175244010661,39,163,1991,39.27785110473633,-82.36099243164062,19175253010661.0,802.0,14.600000381469727
1806,19173495010661,39,163,1991,39.36117935180664,-82.61100006103516,19173509010661.0,132.0,11.399999618530273
1807,19175168010661,39,163,1991,39.19451904296875,-82.47209930419922,19175192010661.0,373.0,11.300000190734863
1808,19173557010661,39,163,1991,39.16674041748047,-82.3887710571289,19173605010661.0,621.0,14.100000381469727
1809,19174763010661,39,163,1991,39.05562973022461,-82.36099243164062,19174786010661.0,541.0,20.5
1810,19172984010661,39,163,1991,39.27785110473633,-82.61100006103516,19173021010661.0,743.0,1.7000000476837158
1811,19174247010661,39,163,1991,39.16674041748047,-82.3887710571289,19174269010661.0,316.0,4.699999809265137
1812,16232955020004,39,163,2014,39.30095672607422,-82.481201171875,271072426489998.0,316.0,5.400000095367432
1813,59859660010538,39,163,2002,39.284698486328125,-82.7142333984375,66320154010538.0,316.0,6.0
1814,66422110010538,39,163,2005,39.125030517578125,-82.38508605957031,66422185010538.0,316.0,6.199999809265137
1815,66422358010538,39,163,2005,39.18792724609375,-82.31978607177734,66422466010538.0,802.0,21.399999618530273
1816,76389138010538,39,163,2007,39.343624114990234,-82.7202377319336,167742463010661.0,621.0,
1817,144953685010661,39,163,2009,39.08939743041992,-82.42851257324219,224926542010661.0,316.0,
1818,144953789010661,39,163,2009,39.33858108520508,-82.6431655883789,224926454010661.0,318.0,15.800000190734863
1819,144953791010661,39,163,2009,39.24702453613281,-82.68661499023438,224926971010661.0,403.0,10.5
1820,168995329010661,39,163,2010,39.34412384033203,-82.43588256835938,247583816010661.0,802.0,12.899999618530273
1821,171868018020004,39,163,2015,39.24702453613281,-82.68661499023438,381534721489998.0,711.0,1.100000023841858
1822,171868093020004,39,163,2014,39.08939743041992,-82.42851257324219,334961257489998.0,837.0,1.600000023841858
1823,171868137020004,39,163,2014,39.376041412353516,-82.30392456054688,334962257489998.0,316.0,12.899999618530273
1824,247063727010661,39,163,2012,39.26116943359375,-82.74873352050781,211870742020004.0,316.0,4.300000190734863
1825,247063727010661,39,163,2012,39.26116943359375,-82.74873352050781,211870746020004.0,832.0,12.199999809265137
1826,247063787010661,39,163,2012,39.17546844482422,-82.45448303222656,211872355020004.0,743.0,8.699999809265137
1827,59815325010538,39,163,2001,39.17546844482422,-82.45448303222656,66291033010538.0,731.0,10.100000381469727
1828,144953681010661,39,163,2009,39.26139831542969,-82.37020874023438,224926758010661.0,126.0,7.699999809265137
1829,171868091020004,39,163,2014,39.26139831542969,-82.37020874023438,334961133489998.0,407.0,12.0
1830,247063724010661,39,163,2012,39.33476257324219,-82.52470397949219,211870523020004.0,391.0,5.800000190734863
1831,247063787010661,39,163,2012,39.17546844482422,-82.45448303222656,211872360020004.0,743.0,15.600000381469727
1832,19175394010661,39,163,1991,39.05562973022461,-82.41654968261719,19175398010661.0,332.0,13.300000190734863
1833,19173681010661,39,163,1991,39.33340072631836,-82.38876342773438,19173685010661.0,802.0,11.399999618530273
1834,19175244010661,39,163,1991,39.27785110473633,-82.36099243164062,19175246010661.0,837.0,20.700000762939453
1835,19174560010661,39,163,1991,39.19451141357422,-82.72210693359375,19174582010661.0,621.0,13.0
1836,19174923010661,39,163,1991,39.19451141357422,-82.58322143554688,19174978010661.0,126.0,10.899999618530273
1837,19175244010661,39,163,1991,39.27785110473633,-82.36099243164062,19175264010661.0,802.0,17.5
1838,19174155010661,39,163,1991,39.27785110473633,-82.66655731201172,19174184010661.0,837.0,22.700000762939453
1839,19173635010661,39,163,1991,39.33340072631836,-82.52765655517578,19173645010661.0,316.0,5.199999809265137
1840,19173724010661,39,163,1991,39.36117935180664,-82.30542755126953,19173735010661.0,621.0,9.5
1841,19173781010661,39,163,1991,39.25006866455078,-82.61100006103516,19173820010661.0,129.0,5.199999809265137
1842,19173781010661,39,163,1991,39.25006866455078,-82.61100006103516,19173831010661.0,621.0,5.5
1843,19174457010661,39,163,1991,39.33340072631836,-82.41654205322266,19174497010661.0,316.0,8.0
1844,19174622010661,39,163,1991,39.19451141357422,-82.61100006103516,19174637010661.0,621.0,6.199999809265137
1845,19174763010661,39,163,1991,39.05562973022461,-82.36099243164062,19174783010661.0,318.0,7.800000190734863
1846,19174013010661,39,163,1991,39.13896179199219,-82.3887710571289,19174018010661.0,832.0,1.899999976158142
1847,19175050010661,39,163,1991,39.2222900390625,-82.69432830810547,19175053010661.0,743.0,1.0
1848,19174155010661,39,163,1991,39.27785110473633,-82.66655731201172,19174178010661.0,391.0,1.5
1849,59870123010538,39,163,2004,39.376041412353516,-82.30392456054688,66370942010538.0,316.0,5.900000095367432
1850,72768820010538,39,163,2006,39.286399841308594,-82.47566223144531,73963666010538.0,762.0,9.399999618530273
1851,144953687010661,39,163,2009,39.23493576049805,-82.51527404785156,224926394010661.0,316.0,4.5
1852,168995331010661,39,163,2010,39.18792724609375,-82.31978607177734,247583863010661.0,332.0,
1853,222444419010661,39,163,2011,39.319091796875,-82.72833251953125,31293307020004.0,837.0,9.5
1854,222444527010661,39,163,2011,39.12820053100586,-82.34809875488281,31293262020004.0,602.0,
1855,247063727010661,39,163,2012,39.26116943359375,-82.74873352050781,211870728020004.0,316.0,2.4000000953674316
1856,247063727010661,39,163,2012,39.26116943359375,-82.74873352050781,211870756020004.0,693.0,14.0
1857,251630670489998,39,163,2015,39.125030517578125,-82.38508605957031,381542071489998.0,318.0,10.199999809265137
1858,251630670489998,39,163,2015,39.125030517578125,-82.38508605957031,381542077489998.0,332.0,9.199999809265137
1859,306266608489998,39,163,2016,39.18792724609375,-82.31978607177734,469327013489998.0,318.0,4.400000095367432
1860,375549959489998,39,163,2017,39.278419494628906,-82.43638610839844,530822842126144.0,541.0,1.399999976158142
1861,375549963489998,39,163,2017,39.21538543701172,-82.47183227539062,530823138126144.0,402.0,
1862,463048560489998,39,163,2019,39.36494445800781,-82.39277648925781,657548587126144.0,316.0,
1863,463049155489998,39,163,2019,39.101749420166016,-82.32817077636719,657544462126144.0,621.0,8.199999809265137
1864,19173088010661,39,163,1991,39.30562973022461,-82.30542755126953,19173092010661.0,531.0,22.0
1865,19174511010661,39,163,1991,39.19451904296875,-82.33321380615234,19174520010661.0,621.0,16.5
1866,19175119010661,39,163,1991,39.27785110473633,-82.5554428100586,19175122010661.0,316.0,15.699999809265137
1867,19174622010661,39,163,1991,39.19451141357422,-82.61100006103516,19174652010661.0,316.0,12.199999809265137
1868,19173958010661,39,163,1991,39.33340072631836,-82.72210693359375,19173960010661.0,832.0,15.300000190734863
1869,19172984010661,39,163,1991,39.27785110473633,-82.61100006103516,19172988010661.0,621.0,10.100000381469727
1870,19172984010661,39,163,1991,39.27785110473633,-82.61100006103516,19173002010661.0,621.0,7.199999809265137
1871,19173088010661,39,163,1991,39.30562973022461,-82.30542755126953,19173101010661.0,806.0,9.300000190734863
1872,19173724010661,39,163,1991,39.36117935180664,-82.30542755126953,19173740010661.0,621.0,8.5
1873,19172984010661,39,163,1991,39.27785110473633,-82.61100006103516,19173061010661.0,316.0,1.7000000476837158
1874,19173557010661,39,163,1991,39.16674041748047,-82.3887710571289,19173626010661.0,316.0,4.699999809265137
1875,19173781010661,39,163,1991,39.25006866455078,-82.61100006103516,19173841010661.0,129.0,3.0
1876,16233139020004,39,163,2013,39.316986083984375,-82.59333801269531,271077818489998.0,901.0,13.0
1877,59859660010538,39,163,2002,39.284698486328125,-82.7142333984375,66320146010538.0,693.0,9.5
1878,59870419010538,39,163,2004,39.327903747558594,-82.32743835449219,66371235010538.0,832.0,14.399999618530273
1879,59870500010538,39,163,2004,39.26139831542969,-82.37020874023438,66371412010538.0,132.0,5.699999809265137
1880,72767906010538,39,163,2006,39.30242156982422,-82.60913848876953,73962835010538.0,621.0,7.900000095367432
1881,72768201010538,39,163,2006,39.06550979614258,-82.35511779785156,73963018010538.0,621.0,10.5
1882,144953681010661,39,163,2009,39.26139831542969,-82.37020874023438,224926769010661.0,126.0,9.699999809265137
1883,144953681010661,39,163,2009,39.26139831542969,-82.37020874023438,224926772010661.0,802.0,11.300000190734863
1884,144953685010661,39,163,2009,39.08939743041992,-82.42851257324219,224926561010661.0,806.0,
1885,144953789010661,39,163,2009,39.33858108520508,-82.6431655883789,224926445010661.0,802.0,
1886,171868017020004,39,163,2014,39.33858108520508,-82.6431655883789,334959407489998.0,621.0,
1887,222444419010661,39,163,2011,39.319091796875,-82.72833251953125,31293301020004.0,521.0,5.0
1888,222444525010661,39,163,2011,39.208091735839844,-82.296875,31293132020004.0,693.0,6.699999809265137
1889,222444525010661,39,163,2011,39.208091735839844,-82.296875,31293150020004.0,693.0,6.199999809265137
1890,306266555489998,39,163,2016,39.35299301147461,-82.6007308959961,469325453489998.0,531.0,
1891,59803745010538,39,163,2001,39.33476257324219,-82.52470397949219,66263302010538.0,391.0,5.199999809265137
1892,59859660010538,39,163,2002,39.284698486328125,-82.7142333984375,66320136010538.0,693.0,6.199999809265137
1893,59870500010538,39,163,2004,39.26139831542969,-82.37020874023438,66371352010538.0,126.0,8.800000190734863
1894,76389144010538,39,163,2007,39.32257080078125,-82.37750244140625,167742631010661.0,802.0,15.300000190734863
1895,76389152010538,39,163,2007,39.26116943359375,-82.74873352050781,167742806010661.0,621.0,6.400000095367432
1896,168995335010661,39,163,2010,39.286399841308594,-82.47566223144531,247583965010661.0,762.0,5.400000095367432
1897,375549959489998,39,163,2017,39.278419494628906,-82.43638610839844,530822895126144.0,391.0,1.100000023841858
1898,19173958010661,39,163,1991,39.33340072631836,-82.72210693359375,19173961010661.0,832.0,13.0
1899,19173371010661,39,163,1991,39.19451904296875,-82.36099243164062,19173380010661.0,802.0,13.199999809265137
1900,19173916010661,39,163,1991,39.33340072631836,-82.36099243164062,19173928010661.0,621.0,15.899999618530273
1901,19175291010661,39,163,1991,39.02785110473633,-82.3887710571289,19175309010661.0,621.0,15.600000381469727
1902,19175441010661,39,163,1991,39.27785110473633,-82.36099243164062,19175490010661.0,832.0,17.0
1903,19173853010661,39,163,1991,39.33340072631836,-82.58322143554688,,,
1904,19175119010661,39,163,1991,39.27785110473633,-82.5554428100586,19175137010661.0,901.0,12.399999618530273
1905,19173495010661,39,163,1991,39.36117935180664,-82.61100006103516,19173497010661.0,132.0,6.0
1906,19173088010661,39,163,1991,39.30562973022461,-82.30542755126953,19173115010661.0,531.0,5.199999809265137
1907,19173172010661,39,163,1991,39.30562973022461,-82.30542755126953,19173186010661.0,950.0,10.199999809265137
1908,19174560010661,39,163,1991,39.19451141357422,-82.72210693359375,19174586010661.0,693.0,10.699999809265137
1909,19175441010661,39,163,1991,39.27785110473633,-82.36099243164062,19175472010661.0,832.0,5.699999809265137
1910,19173635010661,39,163,1991,39.33340072631836,-82.52765655517578,19173657010661.0,391.0,4.599999904632568
1911,19174923010661,39,163,1991,39.19451141357422,-82.58322143554688,19174969010661.0,316.0,1.0
1912,19175050010661,39,163,1991,39.2222900390625,-82.69432830810547,19175115010661.0,806.0,1.0
1913,59803875010538,39,163,2001,39.101749420166016,-82.32817077636719,66263386010538.0,541.0,9.300000190734863
1914,109828075010661,39,163,2008,39.277584075927734,-82.36978149414062,212651772010661.0,407.0,
1915,109828195010661,39,163,2008,39.30095672607422,-82.481201171875,212651703010661.0,531.0,17.200000762939453
1916,109828195010661,39,163,2008,39.30095672607422,-82.481201171875,212651728010661.0,837.0,13.699999809265137
1917,144953679010661,39,163,2009,39.327903747558594,-82.32743835449219,224926624010661.0,833.0,19.100000381469727
1918,144953789010661,39,163,2009,39.33858108520508,-82.6431655883789,224926457010661.0,762.0,21.5
1919,144953791010661,39,163,2009,39.24702453613281,-82.68661499023438,224926969010661.0,391.0,2.9000000953674316
1920,144954935010661,39,163,2009,39.376041412353516,-82.30392456054688,224926333010661.0,316.0,
1921,16232958020004,39,163,2014,39.284698486328125,-82.7142333984375,271072498489998.0,693.0,5.199999809265137
1922,168996487010661,39,163,2010,39.2598762512207,-82.29896545410156,247584019010661.0,318.0,6.0
1923,375549962489998,39,163,2017,39.22229766845703,-82.39488220214844,530823002126144.0,806.0,14.399999618530273
1924,463049155489998,39,163,2019,39.101749420166016,-82.32817077636719,657544458126144.0,318.0,8.199999809265137
1925,66422110010538,39,163,2005,39.125030517578125,-82.38508605957031,66422161010538.0,316.0,14.100000381469727
1926,72767906010538,39,163,2006,39.30242156982422,-82.60913848876953,73962843010538.0,621.0,7.599999904632568
1927,144953681010661,39,163,2009,39.26139831542969,-82.37020874023438,224926763010661.0,126.0,11.699999809265137
1928,144954935010661,39,163,2009,39.376041412353516,-82.30392456054688,224926319010661.0,621.0,13.300000190734863
1929,168995333010661,39,163,2010,39.125030517578125,-82.38508605957031,247583755010661.0,901.0,8.5
1930,171868093020004,39,163,2014,39.08939743041992,-82.42851257324219,334961273489998.0,403.0,1.5
