,plot_sequence_number,plot_state_code,plot_county_code,measurement_year,latitude,longitude,tree_sequence_number,species_code,current_diameter
2917,19107793010661,39,9,1990,39.41674041748047,-82.08319854736328,19107796010661.0,826.0,15.699999809265137
2918,19107003010661,39,9,1990,39.33340072631836,-82.27764892578125,19107035010661.0,802.0,11.300000190734863
2919,19107793010661,39,9,1990,39.41674041748047,-82.08319854736328,19107822010661.0,802.0,15.399999618530273
2920,19108132010661,39,9,1990,39.16674041748047,-81.80541229248047,19108172010661.0,802.0,12.199999809265137
2921,19105890010661,39,9,1990,39.44451904296875,-81.97209167480469,19105927010661.0,802.0,14.800000190734863
2922,19106370010661,39,9,1990,39.38896179199219,-81.97207641601562,19106389010661.0,129.0,8.5
2923,19108018010661,39,9,1990,39.30562973022461,-82.02764129638672,19108033010661.0,621.0,6.5
2924,19108097010661,39,9,1990,39.33340835571289,-81.88874816894531,19108124010661.0,330.0,7.099999904632568
2925,19108497010661,39,9,1991,39.38896179199219,-82.22209167480469,19108527010661.0,802.0,5.699999809265137
2926,19108497010661,39,9,1991,39.38896179199219,-82.22209167480469,19108532010661.0,471.0,5.199999809265137
2927,19106370010661,39,9,1990,39.38896179199219,-81.97207641601562,19106431010661.0,541.0,3.299999952316284
2928,19106969010661,39,9,1990,39.25006866455078,-82.13876342773438,19106987010661.0,391.0,1.2000000476837158
2929,16233025020004,39,9,2014,39.274410247802734,-81.87477111816406,271074181489998.0,731.0,11.699999809265137
2930,59846240010538,39,9,2003,39.34844970703125,-82.18354797363281,66343998010538.0,316.0,6.800000190734863
2931,59884438010538,39,9,2004,39.30784225463867,-81.84485626220703,66356629010538.0,316.0,5.599999904632568
2932,66399159010538,39,9,2005,39.220523834228516,-81.76258087158203,66399248010538.0,129.0,5.099999904632568
2933,66399390010538,39,9,2005,39.4055061340332,-82.24249267578125,66399493010538.0,621.0,17.5
2934,66399502010538,39,9,2005,39.346160888671875,-82.10192108154297,66399554010538.0,313.0,7.0
2935,72744701010538,39,9,2006,39.370567321777344,-82.04915618896484,73990368010538.0,931.0,10.100000381469727
2936,72744806010538,39,9,2006,39.44147872924805,-82.17296600341797,73990506010538.0,316.0,8.300000190734863
2937,72744899010538,39,9,2006,39.54789733886719,-82.06814575195312,73990649010538.0,802.0,15.300000190734863
2938,109827833010661,39,9,2008,39.274410247802734,-81.87477111816406,212649858010661.0,731.0,14.100000381469727
2939,144953437010661,39,9,2010,39.234405517578125,-81.84957885742188,224923366010661.0,972.0,
2940,168995205010661,39,9,2011,39.2103385925293,-82.00967407226562,247524504010661.0,833.0,16.0
2941,222444623010661,39,9,2012,39.37592315673828,-81.89173126220703,31280212020004.0,972.0,1.600000023841858
2942,306266440489998,39,9,2016,39.25998306274414,-82.14836883544922,469322062489998.0,407.0,12.300000190734863
2943,375549945489998,39,9,2017,39.231624603271484,-81.8047103881836,530822248126144.0,806.0,21.5
2944,463049030489998,39,9,2018,39.449432373046875,-82.0347671508789,657541411126144.0,407.0,11.100000381469727
2945,463049031489998,39,9,2018,39.48524475097656,-82.1374282836914,657541518126144.0,318.0,19.700000762939453
2946,59829104010538,39,9,2003,39.44525909423828,-82.15738677978516,66268190010538.0,837.0,7.300000190734863
2947,306266439489998,39,9,2016,39.2103385925293,-82.00967407226562,469322034489998.0,407.0,8.699999809265137
2948,19108018010661,39,9,1990,39.30562973022461,-82.02764129638672,19108056010661.0,332.0,18.0
2949,19107048010661,39,9,1990,39.41674041748047,-81.9165267944336,19107051010661.0,400.0,13.199999809265137
2950,19106648010661,39,9,1990,39.38896179199219,-82.08319854736328,19106692010661.0,833.0,15.899999618530273
2951,19108063010661,39,9,1990,39.33340835571289,-81.97207641601562,19108077010661.0,837.0,30.399999618530273
2952,19108180010661,39,9,1990,39.33340072631836,-82.27764892578125,19108217010661.0,400.0,12.600000381469727
2953,19107961010661,39,9,1990,39.38896179199219,-81.9443130493164,19107963010661.0,621.0,10.0
2954,19106535010661,39,9,1990,39.30562973022461,-82.055419921875,19106565010661.0,621.0,5.800000190734863
2955,19106648010661,39,9,1990,39.38896179199219,-82.08319854736328,19106678010661.0,833.0,10.199999809265137
2956,19107454010661,39,9,1990,39.38896179199219,-82.24987030029297,19107469010661.0,316.0,6.900000095367432
2957,19108497010661,39,9,1991,39.38896179199219,-82.22209167480469,19108518010661.0,972.0,6.099999904632568
2958,19105890010661,39,9,1990,39.44451904296875,-81.97209167480469,19105924010661.0,541.0,4.099999904632568
2959,19107486010661,39,9,1990,39.33340835571289,-82.13876342773438,19107499010661.0,491.0,2.0
2960,19107961010661,39,9,1990,39.38896179199219,-81.9443130493164,19107972010661.0,491.0,2.299999952316284
2961,66399591010538,39,9,2005,39.41191101074219,-82.20648193359375,66399613010538.0,832.0,14.5
2962,66399852010538,39,9,2005,39.43704605102539,-82.27458190917969,66399959010538.0,129.0,7.900000095367432
2963,72743642010538,39,9,2006,39.37592315673828,-81.89173126220703,73989340010538.0,621.0,13.600000381469727
2964,72744362010538,39,9,2004,39.4221305847168,-82.06617736816406,73990063010538.0,318.0,5.300000190734863
2965,76389040010538,39,9,2007,39.25346374511719,-81.92094421386719,167755609010661.0,837.0,16.100000381469727
2966,144953437010661,39,9,2010,39.234405517578125,-81.84957885742188,224923362010661.0,837.0,9.699999809265137
2967,144953553010661,39,9,2009,39.196861267089844,-81.9211196899414,224923508010661.0,331.0,1.7999999523162842
2968,144954723010661,39,9,2009,39.30784225463867,-81.84485626220703,224923239010661.0,131.0,6.099999904632568
2969,16232789020004,39,9,2014,39.45155334472656,-81.96943664550781,271066744489998.0,318.0,7.699999809265137
2970,168995201010661,39,9,2010,39.346160888671875,-82.10192108154297,247524610010661.0,313.0,7.099999904632568
2971,168995201010661,39,9,2010,39.346160888671875,-82.10192108154297,247524627010661.0,332.0,8.800000190734863
2972,168996599010661,39,9,2010,39.266937255859375,-81.83246612548828,247524338010661.0,318.0,5.300000190734863
2973,247063839010661,39,9,2012,39.32461166381836,-82.05548858642578,211873689020004.0,531.0,2.5999999046325684
2974,251630574489998,39,9,2015,39.346160888671875,-82.10192108154297,381538977489998.0,332.0,9.5
2975,306266639489998,39,9,2016,39.339759826660156,-81.96178436279297,469327821489998.0,802.0,22.700000762939453
2976,306266639489998,39,9,2016,39.339759826660156,-81.96178436279297,469327824489998.0,500.0,1.399999976158142
2977,463049032489998,39,9,2018,39.4090576171875,-82.02928924560547,657541556126144.0,129.0,
2978,168996375010661,39,9,2011,39.42622375488281,-81.91533660888672,247524388010661.0,341.0,6.099999904632568
2979,306266604489998,39,9,2016,39.349395751953125,-82.29145050048828,469326858489998.0,531.0,8.399999618530273
2980,463049142489998,39,9,2019,39.40324020385742,-81.97156524658203,657544082126144.0,132.0,
2981,19106319010661,39,9,1990,39.36117935180664,-81.97207641601562,19106321010661.0,129.0,15.600000381469727
2982,19106441010661,39,9,1990,39.2223014831543,-81.74984741210938,19106448010661.0,132.0,9.600000381469727
2983,19107130010661,39,9,1990,39.36119079589844,-81.80541229248047,19107133010661.0,621.0,11.800000190734863
2984,19108383010661,39,9,1991,39.38896179199219,-82.22209167480469,19108389010661.0,837.0,13.199999809265137
2985,19108018010661,39,9,1990,39.30562973022461,-82.02764129638672,19108061010661.0,832.0,17.0
2986,19108132010661,39,9,1990,39.16674041748047,-81.80541229248047,19108170010661.0,693.0,11.600000381469727
2987,19107663010661,39,9,1990,39.19451904296875,-81.94429779052734,19107672010661.0,621.0,10.300000190734863
2988,19106014010661,39,9,1990,39.19451904296875,-82.13876342773438,19106038010661.0,318.0,5.900000095367432
2989,19106319010661,39,9,1990,39.36117935180664,-81.97207641601562,19106336010661.0,129.0,8.0
2990,19107425010661,39,9,1990,39.36117935180664,-81.9165267944336,19107435010661.0,833.0,9.899999618530273
2991,19108497010661,39,9,1991,39.38896179199219,-82.22209167480469,19108528010661.0,802.0,5.699999809265137
2992,19107277010661,39,9,1990,39.41674041748047,-81.86096954345703,19107283010661.0,491.0,3.200000047683716
2993,19107353010661,39,9,1990,39.50006866455078,-82.08319854736328,19107367010661.0,621.0,3.299999952316284
2994,16232790020004,39,9,2013,39.513816833496094,-82.09053802490234,271066788489998.0,837.0,11.699999809265137
2995,16232792020004,39,9,2013,39.362056732177734,-82.00413513183594,271066943489998.0,806.0,9.800000190734863
2996,59829271010538,39,9,2003,39.362056732177734,-82.00413513183594,66268327010538.0,833.0,6.5
2997,59884438010538,39,9,2004,39.30784225463867,-81.84485626220703,66356623010538.0,743.0,9.899999618530273
2998,59884438010538,39,9,2004,39.30784225463867,-81.84485626220703,66356639010538.0,743.0,7.5
2999,59884515010538,39,9,2004,39.234405517578125,-81.84957885742188,66356693010538.0,316.0,9.699999809265137
3000,66399390010538,39,9,2005,39.4055061340332,-82.24249267578125,66399499010538.0,731.0,6.300000190734863
3001,66399670010538,39,9,2005,39.485572814941406,-82.07324981689453,66399710010538.0,731.0,9.0
3002,72743515010538,39,9,2006,39.266937255859375,-81.83246612548828,73989236010538.0,332.0,5.099999904632568
3003,72743894010538,39,9,2006,39.38298034667969,-82.25823974609375,73989606010538.0,832.0,15.199999809265137
3004,72743894010538,39,9,2006,39.38298034667969,-82.25823974609375,73989630010538.0,802.0,12.199999809265137
3005,76389032010538,39,9,2007,39.40324020385742,-81.97156524658203,167755467010661.0,132.0,12.5
3006,109827835010661,39,9,2008,39.236793518066406,-82.02661895751953,212649916010661.0,802.0,10.100000381469727
3007,144953437010661,39,9,2010,39.234405517578125,-81.84957885742188,224923361010661.0,316.0,5.099999904632568
3008,168995207010661,39,9,2010,39.25998306274414,-82.14836883544922,247524417010661.0,318.0,3.4000000953674316
3009,168995321010661,39,9,2010,39.4055061340332,-82.24249267578125,247524476010661.0,403.0,7.400000095367432
3010,168996601010661,39,9,2011,39.339759826660156,-81.96178436279297,247524683010661.0,407.0,9.699999809265137
3011,171867382020004,39,9,2014,39.30784225463867,-81.84485626220703,334948693489998.0,743.0,8.899999618530273
3012,171867861020004,39,9,2014,39.295127868652344,-82.14778137207031,334954525489998.0,972.0,5.699999809265137
3013,171868088020004,39,9,2014,39.32256317138672,-82.20874786376953,334960915489998.0,901.0,9.600000381469727
3014,171868184020004,39,9,2014,39.41490173339844,-82.2168960571289,334962991489998.0,316.0,5.699999809265137
3015,222444623010661,39,9,2012,39.37592315673828,-81.89173126220703,31280208020004.0,833.0,9.300000190734863
3016,247063217010661,39,9,2012,39.248592376708984,-82.26199340820312,211865189020004.0,318.0,11.399999618530273
3017,247063217010661,39,9,2012,39.248592376708984,-82.26199340820312,211865200020004.0,837.0,13.699999809265137
3018,247063836010661,39,9,2012,39.449432373046875,-82.0347671508789,211873487020004.0,806.0,1.0
3019,247063836010661,39,9,2012,39.449432373046875,-82.0347671508789,211873501020004.0,837.0,5.800000190734863
3020,247064044010661,39,9,2012,39.44651412963867,-82.12942504882812,211880025020004.0,802.0,1.600000023841858
3021,306266440489998,39,9,2016,39.25998306274414,-82.14836883544922,469322061489998.0,409.0,10.100000381469727
3022,306266639489998,39,9,2016,39.339759826660156,-81.96178436279297,469327849489998.0,541.0,7.599999904632568
3023,375549793489998,39,9,2017,39.4430046081543,-81.87068176269531,530817144126144.0,802.0,12.800000190734863
3024,463049142489998,39,9,2019,39.40324020385742,-81.97156524658203,657544090126144.0,132.0,
3025,463049142489998,39,9,2019,39.40324020385742,-81.97156524658203,657544096126144.0,491.0,
3026,463049200489998,39,9,2018,39.41902542114258,-82.24980926513672,657545671126144.0,743.0,6.400000095367432
3027,72743894010538,39,9,2006,39.38298034667969,-82.25823974609375,73989614010538.0,316.0,5.5
3028,306266639489998,39,9,2016,39.339759826660156,-81.96178436279297,469327834489998.0,621.0,5.099999904632568
3029,19106370010661,39,9,1990,39.38896179199219,-81.97207641601562,19106372010661.0,129.0,16.200000762939453
3030,19106803010661,39,9,1990,39.36117935180664,-82.27764892578125,19106806010661.0,806.0,14.199999809265137
3031,19105985010661,39,9,1990,39.19451904296875,-82.13876342773438,19105996010661.0,400.0,13.0
3032,19106648010661,39,9,1990,39.38896179199219,-82.08319854736328,19106663010661.0,621.0,14.0
3033,19107003010661,39,9,1990,39.33340072631836,-82.27764892578125,19107023010661.0,837.0,15.399999618530273
3034,19107663010661,39,9,1990,39.19451904296875,-81.94429779052734,19107705010661.0,802.0,19.5
3035,171867858020004,39,9,2014,39.389930725097656,-82.12228393554688,,,
3036,19106014010661,39,9,1990,39.19451904296875,-82.13876342773438,19106035010661.0,318.0,6.599999904632568
3037,19106014010661,39,9,1990,39.19451904296875,-82.13876342773438,19106047010661.0,318.0,5.0
3038,19106069010661,39,9,1990,39.33340072631836,-82.1943130493164,19106093010661.0,316.0,5.300000190734863
3039,19106700010661,39,9,1990,39.4722900390625,-81.86096954345703,19106725010661.0,400.0,7.900000095367432
3040,19106803010661,39,9,1990,39.36117935180664,-82.27764892578125,19106836010661.0,316.0,6.199999809265137
3041,19107871010661,39,9,1990,39.44451904296875,-81.9165267944336,19107880010661.0,541.0,8.899999618530273
3042,19106753010661,39,9,1990,39.44451904296875,-81.86096954345703,19106774010661.0,316.0,2.200000047683716
3043,19106855010661,39,9,1990,39.4722900390625,-82.11097717285156,19106887010661.0,972.0,2.0
3044,16232794020004,39,9,2014,39.34844970703125,-82.18354797363281,271066988489998.0,541.0,
3045,16232795020004,39,9,2014,39.19941711425781,-82.0998764038086,271066904489998.0,972.0,6.099999904632568
3046,59846433010538,39,9,2004,39.44101333618164,-81.91502380371094,66344193010538.0,975.0,9.300000190734863
3047,66399390010538,39,9,2005,39.4055061340332,-82.24249267578125,66399464010538.0,806.0,8.0
3048,66399502010538,39,9,2005,39.346160888671875,-82.10192108154297,66399572010538.0,313.0,8.899999618530273
3049,72744362010538,39,9,2004,39.4221305847168,-82.06617736816406,73990079010538.0,975.0,7.300000190734863
3050,72744463010538,39,9,2006,39.339759826660156,-81.96178436279297,73990198010538.0,500.0,1.0
3051,72744463010538,39,9,2006,39.339759826660156,-81.96178436279297,73990202010538.0,500.0,1.600000023841858
3052,76389038010538,39,9,2007,39.32461166381836,-82.05548858642578,167755561010661.0,832.0,16.700000762939453
3053,109827961010661,39,9,2008,39.513816833496094,-82.09053802490234,212649668010661.0,531.0,1.7000000476837158
3054,144953553010661,39,9,2009,39.196861267089844,-81.9211196899414,224923513010661.0,331.0,8.800000190734863
3055,168995321010661,39,9,2010,39.4055061340332,-82.24249267578125,247524486010661.0,621.0,18.399999618530273
3056,222444621010661,39,9,2012,39.4430046081543,-81.87068176269531,31280334020004.0,491.0,3.700000047683716
3057,222444771010661,39,9,2012,39.231624603271484,-81.8047103881836,31280494020004.0,802.0,16.299999237060547
3058,222444771010661,39,9,2012,39.231624603271484,-81.8047103881836,31280498020004.0,316.0,3.0
3059,247063166010661,39,9,2012,39.24225616455078,-82.09237670898438,211864407020004.0,802.0,17.299999237060547
3060,306266069489998,39,9,2016,39.4221305847168,-82.06617736816406,469316209489998.0,318.0,9.699999809265137
3061,306266436489998,39,9,2016,39.37592315673828,-81.89173126220703,469321796489998.0,331.0,7.900000095367432
3062,306266604489998,39,9,2016,39.349395751953125,-82.29145050048828,469326819489998.0,318.0,1.7000000476837158
3063,306266639489998,39,9,2016,39.339759826660156,-81.96178436279297,469327836489998.0,318.0,
3064,375549799489998,39,9,2017,39.30482864379883,-82.2610855102539,530817379126144.0,762.0,1.5
3065,463049031489998,39,9,2018,39.48524475097656,-82.1374282836914,657541499126144.0,318.0,16.899999618530273
3066,463049200489998,39,9,2018,39.41902542114258,-82.24980926513672,657545704126144.0,391.0,
3067,463049200489998,39,9,2018,39.41902542114258,-82.24980926513672,657545711126144.0,316.0,14.600000381469727
3068,72743771010538,39,9,2007,39.30482864379883,-82.2610855102539,73989499010538.0,332.0,9.0
3069,144953545010661,39,9,2010,39.220523834228516,-81.76258087158203,224922940010661.0,129.0,15.600000381469727
3070,144953553010661,39,9,2009,39.196861267089844,-81.9211196899414,224923528010661.0,331.0,5.699999809265137
3071,463049032489998,39,9,2018,39.4090576171875,-82.02928924560547,657541545126144.0,762.0,7.099999904632568
3072,463049142489998,39,9,2019,39.40324020385742,-81.97156524658203,657544075126144.0,132.0,
3073,19108383010661,39,9,1991,39.38896179199219,-82.22209167480469,19108391010661.0,832.0,12.300000190734863
3074,19107793010661,39,9,1990,39.41674041748047,-82.08319854736328,19107816010661.0,541.0,19.5
3075,19108224010661,39,9,1990,39.50006866455078,-82.11097717285156,19108263010661.0,531.0,17.0
3076,19108383010661,39,9,1991,39.38896179199219,-82.22209167480469,19108393010661.0,837.0,11.100000381469727
3077,19106217010661,39,9,1990,39.30562973022461,-82.27764892578125,19106224010661.0,541.0,10.800000190734863
3078,19106319010661,39,9,1990,39.36117935180664,-81.97207641601562,19106347010661.0,833.0,5.5
3079,19107180010661,39,9,1990,39.50006866455078,-82.08319854736328,19107199010661.0,316.0,10.300000190734863
3080,19107911010661,39,9,1990,39.4722900390625,-82.13876342773438,19107942010661.0,802.0,10.600000381469727
3081,19108497010661,39,9,1991,39.38896179199219,-82.22209167480469,19108523010661.0,802.0,5.300000190734863
3082,19108063010661,39,9,1990,39.33340835571289,-81.97207641601562,19108091010661.0,552.0,2.299999952316284
3083,19108224010661,39,9,1990,39.50006866455078,-82.11097717285156,19108252010661.0,491.0,1.5
3084,59782006010538,39,9,2001,39.48524475097656,-82.1374282836914,66251790010538.0,621.0,9.300000190734863
3085,59828878010538,39,9,2001,39.32461166381836,-82.05548858642578,66267937010538.0,541.0,17.399999618530273
3086,59846433010538,39,9,2004,39.44101333618164,-81.91502380371094,66344245010538.0,972.0,6.5
3087,59884752010538,39,9,2004,39.217369079589844,-82.18827819824219,66356925010538.0,318.0,3.0999999046325684
3088,66399275010538,39,9,2005,39.42622375488281,-81.91533660888672,66399339010538.0,313.0,5.0
3089,66399670010538,39,9,2005,39.485572814941406,-82.07324981689453,66399726010538.0,901.0,6.900000095367432
3090,72743642010538,39,9,2006,39.37592315673828,-81.89173126220703,73989364010538.0,318.0,9.600000381469727
3091,72744094010538,39,9,2006,39.2103385925293,-82.00967407226562,73989772010538.0,318.0,1.2999999523162842
3092,72744300010538,39,9,2006,39.2133903503418,-81.97281646728516,73989958010538.0,318.0,9.600000381469727
3093,72744463010538,39,9,2006,39.339759826660156,-81.96178436279297,73990162010538.0,621.0,1.5
3094,72744806010538,39,9,2006,39.44147872924805,-82.17296600341797,73990494010538.0,409.0,1.100000023841858
3095,72790519010538,39,9,2006,39.25998306274414,-82.14836883544922,73989681010538.0,318.0,3.5
3096,76389050010538,39,9,2008,39.24225616455078,-82.09237670898438,167755798010661.0,975.0,6.0
3097,16233138020004,39,9,2013,39.461307525634766,-82.20805358886719,271077786489998.0,621.0,7.599999904632568
3098,171867382020004,39,9,2014,39.30784225463867,-81.84485626220703,334948673489998.0,131.0,6.5
3099,171867382020004,39,9,2014,39.30784225463867,-81.84485626220703,334948700489998.0,837.0,1.2000000476837158
3100,171868184020004,39,9,2014,39.41490173339844,-82.2168960571289,334962966489998.0,621.0,7.5
3101,222444623010661,39,9,2012,39.37592315673828,-81.89173126220703,31280233020004.0,602.0,
3102,222445067010661,39,9,2011,39.54789733886719,-82.06814575195312,31280665020004.0,316.0,1.7000000476837158
3103,247063782010661,39,9,2013,39.38557434082031,-82.16460418701172,211872136020004.0,313.0,5.699999809265137
3104,306266604489998,39,9,2016,39.349395751953125,-82.29145050048828,469326830489998.0,621.0,2.799999952316284
3105,375549795489998,39,9,2017,39.370567321777344,-82.04915618896484,530817272126144.0,541.0,
3106,171868184020004,39,9,2014,39.41490173339844,-82.2168960571289,334962982489998.0,316.0,8.100000381469727
3107,222444623010661,39,9,2012,39.37592315673828,-81.89173126220703,31280222020004.0,901.0,5.300000190734863
3108,306266069489998,39,9,2016,39.4221305847168,-82.06617736816406,469316197489998.0,318.0,5.099999904632568
3109,306266604489998,39,9,2016,39.349395751953125,-82.29145050048828,469326843489998.0,491.0,1.2999999523162842
3110,306266638489998,39,9,2016,39.266937255859375,-81.83246612548828,469327755489998.0,833.0,19.399999618530273
3111,463049142489998,39,9,2019,39.40324020385742,-81.97156524658203,657544077126144.0,132.0,
3112,19108018010661,39,9,1990,39.30562973022461,-82.02764129638672,19108025010661.0,318.0,11.699999809265137
3113,19108132010661,39,9,1990,39.16674041748047,-81.80541229248047,19108171010661.0,802.0,12.0
3114,19106603010661,39,9,1990,39.33340835571289,-82.16654205322266,19106615010661.0,316.0,5.199999809265137
3115,19108018010661,39,9,1990,39.30562973022461,-82.02764129638672,19108032010661.0,621.0,5.400000095367432
3116,19108439010661,39,9,1991,39.41674041748047,-82.16654205322266,19108455010661.0,931.0,6.599999904632568
3117,19105832010661,39,9,1990,39.38896179199219,-81.83319091796875,19105883010661.0,318.0,4.400000095367432
3118,19105890010661,39,9,1990,39.44451904296875,-81.97209167480469,19105935010661.0,318.0,1.5
3119,19106217010661,39,9,1990,39.30562973022461,-82.27764892578125,19106262010661.0,641.0,3.4000000953674316
3120,19106217010661,39,9,1990,39.30562973022461,-82.27764892578125,19106264010661.0,641.0,1.899999976158142
3121,19107277010661,39,9,1990,39.41674041748047,-81.86096954345703,19107317010661.0,491.0,1.2000000476837158
3122,19107486010661,39,9,1990,39.33340835571289,-82.13876342773438,19107508010661.0,491.0,3.799999952316284
3123,66399275010538,39,9,2005,39.42622375488281,-81.91533660888672,66399365010538.0,731.0,7.599999904632568
3124,66399751010538,39,9,2005,39.429134368896484,-82.1044921875,66399849010538.0,332.0,6.800000190734863
3125,72744094010538,39,9,2006,39.2103385925293,-82.00967407226562,73989762010538.0,931.0,11.0
3126,72744463010538,39,9,2006,39.339759826660156,-81.96178436279297,73990194010538.0,621.0,13.199999809265137
3127,72744594010538,39,9,2006,39.349395751953125,-82.29145050048828,73990283010538.0,318.0,11.800000190734863
3128,76389032010538,39,9,2007,39.40324020385742,-81.97156524658203,167755475010661.0,491.0,1.2999999523162842
3129,76389038010538,39,9,2007,39.32461166381836,-82.05548858642578,167755566010661.0,531.0,2.5
3130,76389050010538,39,9,2008,39.24225616455078,-82.09237670898438,167755793010661.0,318.0,4.900000095367432
3131,144953437010661,39,9,2010,39.234405517578125,-81.84957885742188,224923351010661.0,901.0,9.800000190734863
3132,144953553010661,39,9,2009,39.196861267089844,-81.9211196899414,224923507010661.0,762.0,6.0
3133,144953557010661,39,9,2009,39.295127868652344,-82.14778137207031,224923619010661.0,931.0,28.899999618530273
3134,171867855020004,39,9,2015,39.220523834228516,-81.76258087158203,381533154489998.0,129.0,16.200000762939453
3135,171868088020004,39,9,2014,39.32256317138672,-82.20874786376953,334960941489998.0,802.0,17.299999237060547
3136,222444635010661,39,9,2012,39.30482864379883,-82.2610855102539,31280266020004.0,407.0,10.5
3137,247063836010661,39,9,2012,39.449432373046875,-82.0347671508789,211873493020004.0,500.0,5.400000095367432
3138,251630574489998,39,9,2015,39.346160888671875,-82.10192108154297,381538971489998.0,332.0,9.199999809265137
3139,463048714489998,39,9,2018,39.44147872924805,-82.17296600341797,657550172126144.0,391.0,
3140,463049031489998,39,9,2018,39.48524475097656,-82.1374282836914,657541502126144.0,621.0,
3141,463049202489998,39,9,2018,39.44651412963867,-82.12942504882812,657545790126144.0,409.0,12.5
3142,66399751010538,39,9,2005,39.429134368896484,-82.1044921875,66399831010538.0,731.0,5.0
3143,72743515010538,39,9,2006,39.266937255859375,-81.83246612548828,73989208010538.0,318.0,5.400000095367432
3144,72743642010538,39,9,2006,39.37592315673828,-81.89173126220703,73989344010538.0,833.0,17.0
3145,171867854020004,39,9,2014,39.44101333618164,-81.91502380371094,334954291489998.0,826.0,10.199999809265137
3146,171867859020004,39,9,2015,39.196861267089844,-81.9211196899414,381533233489998.0,331.0,5.699999809265137
3147,306266439489998,39,9,2016,39.2103385925293,-82.00967407226562,469322032489998.0,318.0,5.5
3148,375549793489998,39,9,2017,39.4430046081543,-81.87068176269531,530817159126144.0,409.0,1.2000000476837158
3149,375549793489998,39,9,2017,39.4430046081543,-81.87068176269531,530817162126144.0,711.0,5.0
3150,463048607489998,39,9,2019,39.24225616455078,-82.09237670898438,657546290126144.0,318.0,5.400000095367432
3151,463049200489998,39,9,2018,39.41902542114258,-82.24980926513672,657545683126144.0,316.0,10.399999618530273
3152,19107353010661,39,9,1990,39.50006866455078,-82.08319854736328,19107402010661.0,802.0,11.600000381469727
3153,19105832010661,39,9,1990,39.38896179199219,-81.83319091796875,19105858010661.0,951.0,10.100000381469727
3154,19106014010661,39,9,1990,39.19451904296875,-82.13876342773438,19106059010661.0,970.0,7.800000190734863
3155,19106700010661,39,9,1990,39.4722900390625,-81.86096954345703,19106752010661.0,833.0,10.100000381469727
3156,19107911010661,39,9,1990,39.4722900390625,-82.13876342773438,19107921010661.0,621.0,5.5
3157,19108018010661,39,9,1990,39.30562973022461,-82.02764129638672,19108049010661.0,931.0,9.0
3158,19107753010661,39,9,1990,39.44451141357422,-82.24987030029297,19107765010661.0,693.0,1.2000000476837158
3159,19107911010661,39,9,1990,39.4722900390625,-82.13876342773438,19107923010661.0,531.0,1.2000000476837158
3160,16232792020004,39,9,2013,39.362056732177734,-82.00413513183594,271066947489998.0,693.0,5.400000095367432
3161,59781734010538,39,9,2001,39.40324020385742,-81.97156524658203,66251558010538.0,491.0,1.2999999523162842
3162,59782132010538,39,9,2001,39.402095794677734,-81.85489654541016,66251916010538.0,316.0,1.0
3163,72743894010538,39,9,2006,39.38298034667969,-82.25823974609375,73989574010538.0,316.0,1.2000000476837158
3164,72744594010538,39,9,2006,39.349395751953125,-82.29145050048828,73990285010538.0,318.0,9.699999809265137
3165,72744899010538,39,9,2006,39.54789733886719,-82.06814575195312,73990633010538.0,531.0,5.099999904632568
3166,72744899010538,39,9,2006,39.54789733886719,-82.06814575195312,73990645010538.0,403.0,1.5
3167,76389048010538,39,9,2007,39.449432373046875,-82.0347671508789,167755771010661.0,931.0,2.4000000953674316
3168,76389050010538,39,9,2008,39.24225616455078,-82.09237670898438,167755813010661.0,318.0,13.100000381469727
3169,144953543010661,39,9,2010,39.44101333618164,-81.91502380371094,224923190010661.0,500.0,
3170,168995201010661,39,9,2010,39.346160888671875,-82.10192108154297,247524614010661.0,332.0,16.899999618530273
3171,222444999010661,39,9,2011,39.44147872924805,-82.17296600341797,31280613020004.0,743.0,21.600000381469727
3172,463048607489998,39,9,2019,39.24225616455078,-82.09237670898438,657546287126144.0,541.0,8.699999809265137
3173,463049032489998,39,9,2018,39.4090576171875,-82.02928924560547,657541540126144.0,129.0,
3174,171867382020004,39,9,2014,39.30784225463867,-81.84485626220703,334948714489998.0,131.0,6.300000190734863
3175,171868088020004,39,9,2014,39.32256317138672,-82.20874786376953,334960943489998.0,316.0,5.099999904632568
3176,171868167020004,39,9,2015,39.41191101074219,-82.20648193359375,381535591489998.0,318.0,11.5
3177,171868184020004,39,9,2014,39.41490173339844,-82.2168960571289,334962984489998.0,316.0,6.699999809265137
3178,306266436489998,39,9,2016,39.37592315673828,-81.89173126220703,469321789489998.0,402.0,6.0
3179,19105939010661,39,9,1990,39.30562973022461,-81.97207641601562,19105961010661.0,802.0,11.300000190734863
3180,19107130010661,39,9,1990,39.36119079589844,-81.80541229248047,19107140010661.0,132.0,11.699999809265137
3181,19107130010661,39,9,1990,39.36119079589844,-81.80541229248047,19107154010661.0,621.0,11.600000381469727
3182,19107663010661,39,9,1990,39.19451904296875,-81.94429779052734,19107692010661.0,802.0,18.700000762939453
3183,19107602010661,39,9,1990,39.50006866455078,-82.13876342773438,19107637010661.0,806.0,11.800000190734863
3184,19107524010661,39,9,1990,39.19451904296875,-81.99986267089844,19107527010661.0,802.0,8.899999618530273
3185,19108497010661,39,9,1991,39.38896179199219,-82.22209167480469,19108504010661.0,802.0,7.900000095367432
