,plot_sequence_number,plot_state_code,plot_county_code,measurement_year,latitude,longitude,tree_sequence_number,species_code,current_diameter
1473,19115892010661,39,29,1990,40.80561828613281,-80.66645812988281,19115925010661.0,931.0,13.600000381469727
1474,19116568010661,39,29,1990,40.63895034790039,-80.52757263183594,19116605010661.0,901.0,15.300000190734863
1475,19115579010661,39,29,1990,40.69451141357422,-80.74980163574219,19115606010661.0,701.0,5.0
1476,59784920010538,39,29,2001,40.65290069580078,-80.76297760009766,66254581010538.0,901.0,5.800000190734863
1477,59849867010538,39,29,2003,40.86172866821289,-80.91558837890625,66340282010538.0,531.0,7.699999809265137
1478,59887136010538,39,29,2004,40.70806121826172,-80.65227508544922,66359295010538.0,316.0,8.699999809265137
1479,72749677010538,39,29,2006,40.82434844970703,-80.67833709716797,73995273010538.0,602.0,14.100000381469727
1480,76389458010538,39,29,2007,40.6157341003418,-80.77677917480469,167757844010661.0,663.0,
1481,144953265010661,39,29,2009,40.752681732177734,-80.74772644042969,224997045010661.0,651.0,3.9000000953674316
1482,16233073020004,39,29,2014,40.78923034667969,-80.63334655761719,271076100489998.0,762.0,6.599999904632568
1483,168994883010661,39,29,2010,40.701473236083984,-80.62435913085938,247542863010661.0,701.0,8.800000190734863
1484,168994885010661,39,29,2010,40.62798309326172,-80.66509246826172,247542487010661.0,261.0,14.399999618530273
1485,171868043020004,39,29,2014,40.752681732177734,-80.74772644042969,334959763489998.0,931.0,
1486,247063984010661,39,29,2012,40.67582321166992,-80.55487823486328,211878182020004.0,762.0,8.199999809265137
1487,247063984010661,39,29,2012,40.67582321166992,-80.55487823486328,211878205020004.0,693.0,10.899999618530273
1488,375549723489998,39,29,2018,40.64295959472656,-80.58222961425781,530828060126144.0,762.0,9.5
1489,463049061489998,39,29,2018,40.65290069580078,-80.76297760009766,657542068126144.0,541.0,8.800000190734863
1490,463049152489998,39,29,2018,40.67582321166992,-80.55487823486328,657544328126144.0,762.0,11.399999618530273
1491,59784621010538,39,29,2001,40.6157341003418,-80.77677917480469,66254351010538.0,316.0,7.300000190734863
1492,76389458010538,39,29,2007,40.6157341003418,-80.77677917480469,167757845010661.0,316.0,4.300000190734863
1493,19116163010661,39,29,1990,40.77783966064453,-80.74980163574219,19116171010661.0,316.0,11.699999809265137
1494,19115803010661,39,29,1990,40.66672897338867,-80.83313751220703,19115824010661.0,901.0,17.700000762939453
1495,19116521010661,39,29,1990,40.61117172241211,-80.7220230102539,19116542010661.0,762.0,14.5
1496,19116088010661,39,29,1990,40.61117172241211,-80.83313751220703,19116124010661.0,356.0,7.599999904632568
1497,59784796010538,39,29,2001,40.67582321166992,-80.55487823486328,66254451010538.0,762.0,7.699999809265137
1498,72749823010538,39,29,2006,40.79104232788086,-80.73583984375,73995402010538.0,316.0,7.800000190734863
1499,72749904010538,39,29,2006,40.83049392700195,-81.02839660644531,73995507010538.0,531.0,25.899999618530273
1500,72749985010538,39,29,2006,40.60955047607422,-80.81902313232422,73995604010538.0,802.0,9.100000381469727
1501,144953269010661,39,29,2009,40.66849899291992,-80.65927124023438,224997488010661.0,500.0,1.7000000476837158
1502,171868042020004,39,29,2015,40.83102798461914,-80.75410461425781,381534836489998.0,531.0,15.699999809265137
1503,222444883010661,39,29,2011,40.910797119140625,-80.82990264892578,31282232020004.0,544.0,9.199999809265137
1504,222444957010661,39,29,2011,40.80801773071289,-80.53224182128906,31282070020004.0,762.0,9.899999618530273
