,plot_sequence_number,plot_state_code,plot_county_code,measurement_year,latitude,longitude,tree_sequence_number,species_code,current_diameter
2841,59833803010538,39,111,2002,39.680755615234375,-81.04742431640625,66281411010538.0,129.0,11.300000190734863
2842,59850770010538,39,111,2004,39.58822250366211,-81.20314025878906,66330462010538.0,621.0,11.699999809265137
2843,59851027010538,39,111,2003,39.64570617675781,-81.04427337646484,66330670010538.0,129.0,17.700000762939453
2844,59851446010538,39,111,2002,39.593204498291016,-81.16461944580078,66331129010538.0,621.0,12.699999809265137
2845,59862289010538,39,111,2004,39.8354377746582,-81.24398040771484,66363341010538.0,762.0,5.699999809265137
2846,72787842010538,39,111,2006,39.83320999145508,-81.17461395263672,73982377010538.0,316.0,6.400000095367432
2847,72787931010538,39,111,2006,39.65437316894531,-81.26567840576172,73982447010538.0,621.0,13.300000190734863
2848,72787931010538,39,111,2006,39.65437316894531,-81.26567840576172,73982449010538.0,318.0,5.300000190734863
2849,76389320010538,39,111,2007,39.81538391113281,-80.93391418457031,167747623010661.0,621.0,15.300000190734863
2850,76389328010538,39,111,2007,39.692440032958984,-80.88528442382812,167747782010661.0,332.0,6.900000095367432
2851,76389330010538,39,111,2007,39.76054763793945,-81.01202392578125,167747805010661.0,972.0,
2852,109827639010661,39,111,2008,39.6679801940918,-81.2115707397461,212654664010661.0,491.0,1.0
2853,109827711010661,39,111,2008,39.72509765625,-81.1656723022461,212654889010661.0,802.0,8.300000190734863
2854,144954907010661,39,111,2010,39.58822250366211,-81.20314025878906,225898858010661.0,832.0,
2855,16233128020004,39,111,2014,39.659603118896484,-81.24017333984375,271077324489998.0,802.0,10.300000190734863
2856,171867885020004,39,111,2014,39.8354377746582,-81.24398040771484,334954885489998.0,541.0,4.199999809265137
2857,171867888020004,39,111,2015,39.65836715698242,-81.15522003173828,381533442489998.0,762.0,10.399999618530273
2858,222444853010661,39,111,2011,39.65437316894531,-81.26567840576172,31288363020004.0,833.0,7.400000095367432
2859,222445075010661,39,111,2011,39.6978759765625,-81.1612777709961,31288532020004.0,316.0,11.600000381469727
2860,222445075010661,39,111,2011,39.6978759765625,-81.1612777709961,31288539020004.0,901.0,
2861,247063945010661,39,111,2012,39.74278259277344,-81.2426986694336,211876770020004.0,500.0,1.7000000476837158
2862,247063946010661,39,111,2013,39.848731994628906,-81.29765319824219,211876841020004.0,975.0,
2863,251630620489998,39,111,2015,39.64020538330078,-80.88219451904297,381540295489998.0,318.0,5.199999809265137
2864,463048681489998,39,111,2019,39.65437316894531,-81.26567840576172,657549469126144.0,314.0,
2865,463048721489998,39,111,2019,39.591217041015625,-81.02146911621094,657550254126144.0,802.0,16.5
2866,59805790010538,39,111,2002,39.62361145019531,-81.11792755126953,66281731010538.0,621.0,8.100000381469727
2867,59850770010538,39,111,2004,39.58822250366211,-81.20314025878906,66330426010538.0,621.0,12.600000381469727
2868,109827627010661,39,111,2008,39.797298431396484,-80.97766876220703,212654741010661.0,316.0,6.900000095367432
2869,109827711010661,39,111,2008,39.72509765625,-81.1656723022461,212654893010661.0,402.0,5.800000190734863
2870,109827711010661,39,111,2008,39.72509765625,-81.1656723022461,212654894010661.0,402.0,8.600000381469727
2871,19148065010661,39,111,1991,39.66674041748047,-80.94426727294922,19148072010661.0,951.0,18.0
2872,19148669010661,39,111,1991,39.77785110473633,-80.97203826904297,19148673010661.0,541.0,14.800000190734863
2873,19147984010661,39,111,1991,39.77785110473633,-81.16649627685547,19147999010661.0,400.0,17.200000762939453
2874,19148294010661,39,111,1991,39.63896179199219,-81.16649627685547,19148305010661.0,316.0,15.0
2875,66428793010538,39,111,2005,39.719276428222656,-80.96002960205078,,,
2876,19148669010661,39,111,1991,39.77785110473633,-80.97203826904297,19148671010661.0,541.0,20.700000762939453
2877,19148228010661,39,111,1991,39.66674041748047,-81.1109390258789,19148245010661.0,762.0,7.599999904632568
2878,59850894010538,39,111,2003,39.797298431396484,-80.97766876220703,66330600010538.0,316.0,9.699999809265137
2879,59851291010538,39,111,2002,39.659603118896484,-81.24017333984375,66331007010538.0,318.0,6.800000190734863
2880,72788328010538,39,111,2006,39.78794479370117,-81.05647277832031,73982905010538.0,407.0,5.599999904632568
2881,76389330010538,39,111,2007,39.76054763793945,-81.01202392578125,167747832010661.0,332.0,5.800000190734863
2882,109827639010661,39,111,2008,39.6679801940918,-81.2115707397461,212654669010661.0,931.0,5.199999809265137
2883,109827711010661,39,111,2008,39.72509765625,-81.1656723022461,212654876010661.0,332.0,12.5
2884,171867315020004,39,111,2014,39.7551155090332,-80.92556762695312,334948101489998.0,731.0,8.300000190734863
2885,171867985020004,39,111,2015,39.61283874511719,-81.04407501220703,381534495489998.0,901.0,12.5
2886,247063233010661,39,111,2012,39.62165451049805,-81.08236694335938,211865544020004.0,318.0,6.300000190734863
2887,247063976010661,39,111,2012,39.76054763793945,-81.01202392578125,211877968020004.0,403.0,6.800000190734863
2888,247064049010661,39,111,2012,39.58608627319336,-81.2264404296875,211880281020004.0,802.0,5.599999904632568
2889,463049096489998,39,111,2019,39.76054763793945,-81.01202392578125,657542977126144.0,931.0,
2890,72788091010538,39,111,2006,39.60713577270508,-81.17569732666016,73982618010538.0,129.0,7.5
2891,168994971010661,39,111,2010,39.712913513183594,-81.25949096679688,247578739010661.0,318.0,5.400000095367432
2892,171867888020004,39,111,2015,39.65836715698242,-81.15522003173828,381533460489998.0,621.0,12.899999618530273
2893,247063977010661,39,111,2012,39.680755615234375,-81.04742431640625,211877998020004.0,129.0,9.800000190734863
2894,19149152010661,39,111,1991,39.83340835571289,-80.99981689453125,19149166010661.0,400.0,14.399999618530273
2895,19149254010661,39,111,1991,39.80562973022461,-81.16649627685547,19149302010661.0,541.0,15.300000190734863
2896,19148461010661,39,111,1991,39.55562973022461,-81.0276107788086,19148465010661.0,541.0,11.800000190734863
2897,19147984010661,39,111,1991,39.77785110473633,-81.16649627685547,19148017010661.0,833.0,9.100000381469727
2898,19147984010661,39,111,1991,39.77785110473633,-81.16649627685547,19148031010661.0,400.0,5.300000190734863
2899,19148905010661,39,111,1991,39.66674041748047,-81.19428253173828,19148920010661.0,450.0,12.300000190734863
2900,19149103010661,39,111,1991,39.58340835571289,-81.05538940429688,19149127010661.0,762.0,8.800000190734863
2901,19149512010661,39,111,1991,39.80562973022461,-81.24983215332031,,,
2902,59805632010538,39,111,2003,39.79233169555664,-80.90522003173828,66281483010538.0,318.0,8.100000381469727
2903,59862190010538,39,111,2004,39.65836715698242,-81.15522003173828,66363211010538.0,762.0,5.300000190734863
2904,72787842010538,39,111,2006,39.83320999145508,-81.17461395263672,73982381010538.0,833.0,13.100000381469727
2905,222445093010661,39,111,2012,39.6087646484375,-81.11088562011719,31288636020004.0,313.0,8.899999618530273
2906,247064049010661,39,111,2012,39.58608627319336,-81.2264404296875,211880260020004.0,391.0,1.100000023841858
2907,59850894010538,39,111,2003,39.797298431396484,-80.97766876220703,66330584010538.0,316.0,5.5
2908,59862289010538,39,111,2004,39.8354377746582,-81.24398040771484,66363311010538.0,837.0,10.800000190734863
2909,76389332010538,39,111,2007,39.6170768737793,-81.25387573242188,167747859010661.0,832.0,
2910,251630621489998,39,111,2015,39.631107330322266,-81.00347900390625,381540313489998.0,621.0,
2911,251630621489998,39,111,2015,39.631107330322266,-81.00347900390625,381540314489998.0,316.0,
2912,463049096489998,39,111,2019,39.76054763793945,-81.01202392578125,657542965126144.0,316.0,
2913,144954907010661,39,111,2010,39.58822250366211,-81.20314025878906,225898834010661.0,621.0,
2914,19148341010661,39,111,1991,39.58340835571289,-81.05538940429688,19148429010661.0,316.0,2.200000047683716
2915,19148727010661,39,111,1991,39.66674041748047,-81.0276107788086,19148736010661.0,491.0,1.5
2916,109827635010661,39,111,2008,39.64570617675781,-81.04427337646484,212654840010661.0,833.0,9.899999618530273
2917,168994909010661,39,111,2011,39.84260177612305,-80.8853530883789,247578470010661.0,318.0,6.300000190734863
2918,222445075010661,39,111,2011,39.6978759765625,-81.1612777709961,31288524020004.0,316.0,9.600000381469727
2919,306266525489998,39,111,2016,39.84260177612305,-80.8853530883789,469324111489998.0,318.0,7.900000095367432
2920,144953239010661,39,111,2010,39.8494758605957,-80.97637176513672,224991990010661.0,318.0,6.0
2921,247064042010661,39,111,2012,39.62361145019531,-81.11792755126953,,,
2922,19148341010661,39,111,1991,39.58340835571289,-81.05538940429688,19148346010661.0,132.0,6.300000190734863
2923,19149152010661,39,111,1991,39.83340835571289,-80.99981689453125,19149160010661.0,318.0,6.099999904632568
2924,19148175010661,39,111,1991,39.63896179199219,-80.99983215332031,19148190010661.0,802.0,8.300000190734863
2925,19149050010661,39,111,1991,39.58340835571289,-81.22206115722656,19149073010661.0,621.0,9.5
2926,19149194010661,39,111,1991,39.77785110473633,-80.97203826904297,19149230010661.0,972.0,6.099999904632568
2927,19149465010661,39,111,1991,39.80562973022461,-80.94425964355469,19149506010661.0,621.0,10.300000190734863
2928,19149526010661,39,111,1991,39.66674041748047,-81.05538177490234,19149553010661.0,129.0,6.800000190734863
2929,19148727010661,39,111,1991,39.66674041748047,-81.0276107788086,19148746010661.0,491.0,2.0999999046325684
2930,16232823020004,39,111,2014,39.72509765625,-81.1656723022461,271068018489998.0,313.0,9.600000381469727
2931,16232915020004,39,111,2014,39.797298431396484,-80.97766876220703,271071185489998.0,931.0,5.300000190734863
2932,66413937010538,39,111,2005,39.61283874511719,-81.04407501220703,66414012010538.0,316.0,16.200000762939453
2933,109827639010661,39,111,2008,39.6679801940918,-81.2115707397461,212654682010661.0,316.0,6.0
2934,16232915020004,39,111,2014,39.797298431396484,-80.97766876220703,271071192489998.0,316.0,8.399999618530273
2935,168994919010661,39,111,2010,39.642757415771484,-81.14340209960938,247578656010661.0,318.0,5.599999904632568
2936,171867315020004,39,111,2014,39.7551155090332,-80.92556762695312,334948106489998.0,762.0,7.0
2937,222445077010661,39,111,2011,39.591217041015625,-81.02146911621094,31288589020004.0,802.0,15.199999809265137
2938,247063975010661,39,111,2012,39.81538391113281,-80.93391418457031,211877917020004.0,975.0,6.699999809265137
2939,306266666489998,39,111,2016,39.60713577270508,-81.17569732666016,469328382489998.0,313.0,7.5
2940,375550030489998,39,111,2017,39.6978759765625,-81.1612777709961,530825823126144.0,316.0,10.300000190734863
2941,59862289010538,39,111,2004,39.8354377746582,-81.24398040771484,66363359010538.0,316.0,8.300000190734863
2942,76389324010538,39,111,2007,39.680755615234375,-81.04742431640625,167747700010661.0,837.0,12.100000381469727
2943,222445075010661,39,111,2011,39.6978759765625,-81.1612777709961,31288544020004.0,660.0,6.300000190734863
2944,247063977010661,39,111,2012,39.680755615234375,-81.04742431640625,211878031020004.0,837.0,13.5
2945,306266666489998,39,111,2016,39.60713577270508,-81.17569732666016,469328378489998.0,602.0,7.400000095367432
2946,306266666489998,39,111,2016,39.60713577270508,-81.17569732666016,469328399489998.0,129.0,10.800000190734863
2947,19149526010661,39,111,1991,39.66674041748047,-81.05538177490234,19149532010661.0,621.0,14.0
2948,19149305010661,39,111,1991,39.80562973022461,-81.1109390258789,19149360010661.0,129.0,13.399999618530273
2949,19149370010661,39,111,1991,39.77785110473633,-81.05538177490234,19149401010661.0,621.0,20.200000762939453
2950,19148294010661,39,111,1991,39.63896179199219,-81.16649627685547,19148297010661.0,621.0,6.599999904632568
2951,19148433010661,39,111,1991,39.63896179199219,-81.08316040039062,19148436010661.0,400.0,9.399999618530273
2952,19148979010661,39,111,1991,39.83340835571289,-80.97203826904297,19148981010661.0,541.0,10.5
2953,19147895010661,39,111,1991,39.83340835571289,-81.13871765136719,19147918010661.0,951.0,9.100000381469727
2954,19148175010661,39,111,1991,39.63896179199219,-80.99983215332031,19148200010661.0,318.0,6.0
2955,19148341010661,39,111,1991,39.58340835571289,-81.05538940429688,19148371010661.0,132.0,8.5
2956,19148341010661,39,111,1991,39.58340835571289,-81.05538940429688,19148386010661.0,132.0,7.099999904632568
2957,19148542010661,39,111,1991,39.63896179199219,-81.19428253173828,19148579010661.0,931.0,8.100000381469727
2958,19149050010661,39,111,1991,39.58340835571289,-81.22206115722656,19149064010661.0,975.0,7.400000095367432
2959,19149620010661,39,111,1991,39.61117935180664,-81.19428253173828,19149654010661.0,541.0,7.900000095367432
2960,19148294010661,39,111,1991,39.63896179199219,-81.16649627685547,19148329010661.0,391.0,1.0
2961,16232915020004,39,111,2014,39.797298431396484,-80.97766876220703,271071166489998.0,602.0,10.5
2962,59833803010538,39,111,2002,39.680755615234375,-81.04742431640625,66281373010538.0,129.0,8.0
2963,59851027010538,39,111,2003,39.64570617675781,-81.04427337646484,66330690010538.0,762.0,6.599999904632568
2964,59851257010538,39,111,2003,39.80460739135742,-81.29830169677734,66330877010538.0,313.0,14.600000381469727
2965,59862190010538,39,111,2004,39.65836715698242,-81.15522003173828,66363183010538.0,316.0,5.099999904632568
2966,72787931010538,39,111,2006,39.65437316894531,-81.26567840576172,73982479010538.0,318.0,11.600000381469727
2967,72788713010538,39,111,2006,39.6978759765625,-81.1612777709961,73983289010538.0,541.0,6.599999904632568
2968,76389330010538,39,111,2007,39.76054763793945,-81.01202392578125,167747836010661.0,403.0,6.5
2969,109827627010661,39,111,2008,39.797298431396484,-80.97766876220703,212654770010661.0,762.0,
2970,247063976010661,39,111,2012,39.76054763793945,-81.01202392578125,211877953020004.0,407.0,10.0
2971,375549445489998,39,111,2017,39.8262939453125,-80.8290023803711,530821137126144.0,318.0,18.799999237060547
2972,59850770010538,39,111,2004,39.58822250366211,-81.20314025878906,66330448010538.0,931.0,9.5
2973,59862289010538,39,111,2004,39.8354377746582,-81.24398040771484,66363347010538.0,762.0,6.300000190734863
2974,76389334010538,39,111,2007,39.691524505615234,-81.22055053710938,167747914010661.0,621.0,10.399999618530273
2975,109827633010661,39,111,2008,39.658023834228516,-81.0079345703125,212654621010661.0,318.0,11.199999809265137
2976,222444955010661,39,111,2012,39.67277908325195,-80.93339538574219,31288274020004.0,318.0,
2977,222445083010661,39,111,2011,39.60713577270508,-81.17569732666016,31288426020004.0,931.0,5.0
2978,19148433010661,39,111,1991,39.63896179199219,-81.08316040039062,19148435010661.0,802.0,20.0
2979,19149103010661,39,111,1991,39.58340835571289,-81.05538940429688,19149126010661.0,762.0,18.0
2980,19149422010661,39,111,1991,39.83340835571289,-80.94425964355469,19149447010661.0,621.0,13.300000190734863
2981,19148341010661,39,111,1991,39.58340835571289,-81.05538940429688,19148389010661.0,132.0,6.699999809265137
2982,19149103010661,39,111,1991,39.58340835571289,-81.05538940429688,19149134010661.0,972.0,8.800000190734863
2983,19149232010661,39,111,1991,39.80562973022461,-80.88871002197266,19149246010661.0,621.0,5.300000190734863
2984,19149620010661,39,111,1991,39.61117935180664,-81.19428253173828,19149649010661.0,931.0,5.5
2985,19148433010661,39,111,1991,39.63896179199219,-81.08316040039062,19148440010661.0,660.0,1.0
2986,16232915020004,39,111,2014,39.797298431396484,-80.97766876220703,271071176489998.0,621.0,
2987,59796524010538,39,111,2002,39.848731994628906,-81.29765319824219,66249605010538.0,318.0,5.400000095367432
2988,59833508010538,39,111,2002,39.658023834228516,-81.0079345703125,66281100010538.0,802.0,10.399999618530273
2989,66414103010538,39,111,2005,39.631107330322266,-81.00347900390625,66414194010538.0,316.0,9.300000190734863
2990,72788000010538,39,111,2006,39.84260177612305,-80.8853530883789,73982524010538.0,531.0,17.0
2991,76389330010538,39,111,2007,39.76054763793945,-81.01202392578125,167747833010661.0,318.0,12.5
2992,76389334010538,39,111,2007,39.691524505615234,-81.22055053710938,167747901010661.0,837.0,22.399999618530273
2993,109827601010661,39,111,2008,39.79233169555664,-80.90522003173828,212654805010661.0,972.0,5.699999809265137
2994,16233137020004,39,111,2014,39.593204498291016,-81.16461944580078,271077586489998.0,731.0,20.100000381469727
2995,171867985020004,39,111,2015,39.61283874511719,-81.04407501220703,381534514489998.0,316.0,6.5
2996,247064049010661,39,111,2012,39.58608627319336,-81.2264404296875,211880271020004.0,316.0,7.699999809265137
2997,306266525489998,39,111,2016,39.84260177612305,-80.8853530883789,469324130489998.0,531.0,7.0
2998,375549445489998,39,111,2017,39.8262939453125,-80.8290023803711,530821131126144.0,731.0,11.0
2999,375550035489998,39,111,2017,39.6087646484375,-81.11088562011719,530826438126144.0,313.0,6.300000190734863
3000,168994917010661,39,111,2011,39.631107330322266,-81.00347900390625,247578584010661.0,544.0,5.599999904632568
3001,247063976010661,39,111,2012,39.76054763793945,-81.01202392578125,211877973020004.0,332.0,5.199999809265137
3002,19148595010661,39,111,1991,39.66674041748047,-81.24983978271484,19148597010661.0,531.0,23.0
3003,19149254010661,39,111,1991,39.80562973022461,-81.16649627685547,19149258010661.0,833.0,12.0
3004,19149526010661,39,111,1991,39.66674041748047,-81.05538177490234,19149538010661.0,602.0,11.399999618530273
3005,19148228010661,39,111,1991,39.66674041748047,-81.1109390258789,19148242010661.0,972.0,8.399999618530273
3006,19148228010661,39,111,1991,39.66674041748047,-81.1109390258789,19148262010661.0,972.0,5.699999809265137
3007,59796524010538,39,111,2002,39.848731994628906,-81.29765319824219,66249583010538.0,972.0,13.100000381469727
3008,59862129010538,39,111,2004,39.8494758605957,-80.97637176513672,66363117010538.0,318.0,4.5
3009,72787842010538,39,111,2006,39.83320999145508,-81.17461395263672,73982369010538.0,701.0,5.599999904632568
3010,72788091010538,39,111,2006,39.60713577270508,-81.17569732666016,73982606010538.0,129.0,6.400000095367432
3011,76389320010538,39,111,2007,39.81538391113281,-80.93391418457031,167747613010661.0,316.0,
3012,76389336010538,39,111,2007,39.848731994628906,-81.29765319824219,167747947010661.0,407.0,6.900000095367432
3013,109827711010661,39,111,2008,39.72509765625,-81.1656723022461,212654888010661.0,833.0,15.600000381469727
3014,168994915010661,39,111,2011,39.78794479370117,-81.05647277832031,247578513010661.0,318.0,1.399999976158142
3015,168994917010661,39,111,2011,39.631107330322266,-81.00347900390625,247578565010661.0,621.0,14.399999618530273
3016,171867885020004,39,111,2014,39.8354377746582,-81.24398040771484,334954890489998.0,701.0,7.099999904632568
3017,222444917010661,39,111,2011,39.74474334716797,-80.9013900756836,31288496020004.0,975.0,14.600000381469727
3018,222445083010661,39,111,2011,39.60713577270508,-81.17569732666016,31288419020004.0,313.0,6.900000095367432
3019,247063975010661,39,111,2012,39.81538391113281,-80.93391418457031,211877907020004.0,541.0,15.800000190734863
3020,247063977010661,39,111,2012,39.680755615234375,-81.04742431640625,211878003020004.0,975.0,5.400000095367432
3021,247063977010661,39,111,2012,39.680755615234375,-81.04742431640625,211878022020004.0,129.0,20.700000762939453
3022,306266529489998,39,111,2016,39.642757415771484,-81.14340209960938,469324344489998.0,972.0,10.699999809265137
3023,463048721489998,39,111,2019,39.591217041015625,-81.02146911621094,657550248126144.0,762.0,
3024,463048721489998,39,111,2019,39.591217041015625,-81.02146911621094,657550263126144.0,975.0,10.399999618530273
3025,59796324010538,39,111,2002,39.76054763793945,-81.01202392578125,66249417010538.0,975.0,8.199999809265137
3026,66414103010538,39,111,2005,39.631107330322266,-81.00347900390625,66414264010538.0,316.0,7.199999809265137
3027,109827711010661,39,111,2008,39.72509765625,-81.1656723022461,212654895010661.0,975.0,8.100000381469727
3028,144954907010661,39,111,2010,39.58822250366211,-81.20314025878906,225898831010661.0,621.0,
3029,144954907010661,39,111,2010,39.58822250366211,-81.20314025878906,225898837010661.0,316.0,
3030,19148065010661,39,111,1991,39.66674041748047,-80.94426727294922,19148082010661.0,951.0,11.199999809265137
3031,19148999010661,39,111,1991,39.77785110473633,-80.91648864746094,19149008010661.0,621.0,16.0
3032,463049178489998,39,111,2018,39.84467315673828,-81.14813995361328,,,
3033,19148589010661,39,111,1991,39.69451904296875,-80.86093139648438,,,
3034,19148591010661,39,111,1991,39.83340072631836,-81.22206115722656,,,
3035,19148669010661,39,111,1991,39.77785110473633,-80.97203826904297,19148693010661.0,762.0,14.0
3036,19149152010661,39,111,1991,39.83340835571289,-80.99981689453125,19149174010661.0,621.0,17.5
3037,19148866010661,39,111,1991,39.83340072631836,-81.24983215332031,19148872010661.0,972.0,8.800000190734863
3038,19147943010661,39,111,1991,39.83340835571289,-80.88871002197266,19147974010661.0,318.0,8.0
3039,19148228010661,39,111,1991,39.66674041748047,-81.1109390258789,19148256010661.0,972.0,6.300000190734863
3040,19148228010661,39,111,1991,39.66674041748047,-81.1109390258789,19148257010661.0,621.0,6.199999809265137
3041,19148727010661,39,111,1991,39.66674041748047,-81.0276107788086,19148733010661.0,491.0,2.0
3042,19148505010661,39,111,1991,39.80562973022461,-81.1109390258789,19148534010661.0,837.0,1.2000000476837158
3043,16232915020004,39,111,2014,39.797298431396484,-80.97766876220703,271071188489998.0,316.0,11.899999618530273
3044,59833613010538,39,111,2003,39.6679801940918,-81.2115707397461,66281206010538.0,491.0,1.0
3045,59851027010538,39,111,2003,39.64570617675781,-81.04427337646484,66330712010538.0,129.0,9.699999809265137
3046,66413937010538,39,111,2005,39.61283874511719,-81.04407501220703,66413980010538.0,901.0,9.600000381469727
3047,72788713010538,39,111,2006,39.6978759765625,-81.1612777709961,73983247010538.0,762.0,7.099999904632568
3048,76389316010538,39,111,2007,39.78389358520508,-81.18058013916016,167747532010661.0,802.0,5.199999809265137
3049,168994915010661,39,111,2011,39.78794479370117,-81.05647277832031,247578537010661.0,802.0,11.899999618530273
3050,222443473010661,39,111,2011,39.83320999145508,-81.17461395263672,31288328020004.0,316.0,16.299999237060547
3051,222445077010661,39,111,2011,39.591217041015625,-81.02146911621094,31288599020004.0,975.0,9.699999809265137
3052,247064038010661,39,111,2012,39.62798309326172,-80.95711517333984,211879779020004.0,621.0,8.899999618530273
3053,306266528489998,39,111,2016,39.78794479370117,-81.05647277832031,469324269489998.0,972.0,
3054,109827633010661,39,111,2008,39.658023834228516,-81.0079345703125,212654622010661.0,318.0,5.199999809265137
3055,144954907010661,39,111,2010,39.58822250366211,-81.20314025878906,225898824010661.0,316.0,
3056,306266459489998,39,111,2016,39.712913513183594,-81.25949096679688,469322391489998.0,318.0,
3057,19148175010661,39,111,1991,39.63896179199219,-80.99983215332031,19148182010661.0,762.0,11.399999618530273
3058,19149305010661,39,111,1991,39.80562973022461,-81.1109390258789,19149311010661.0,316.0,13.399999618530273
3059,19149370010661,39,111,1991,39.77785110473633,-81.05538177490234,19149374010661.0,621.0,20.700000762939453
3060,19149370010661,39,111,1991,39.77785110473633,-81.05538177490234,19149409010661.0,621.0,26.0
3061,19149422010661,39,111,1991,39.83340835571289,-80.94425964355469,19149459010661.0,400.0,11.5
3062,19148228010661,39,111,1991,39.66674041748047,-81.1109390258789,19148237010661.0,972.0,9.899999618530273
3063,19149103010661,39,111,1991,39.58340835571289,-81.05538940429688,19149105010661.0,762.0,18.0
3064,19148065010661,39,111,1991,39.66674041748047,-80.94426727294922,19148096010661.0,400.0,6.900000095367432
3065,19148175010661,39,111,1991,39.63896179199219,-80.99983215332031,19148185010661.0,318.0,9.899999618530273
3066,19149194010661,39,111,1991,39.77785110473633,-80.97203826904297,19149205010661.0,901.0,16.200000762939453
3067,59833613010538,39,111,2003,39.6679801940918,-81.2115707397461,66281200010538.0,837.0,2.700000047683716
3068,72787842010538,39,111,2006,39.83320999145508,-81.17461395263672,73982375010538.0,316.0,7.5
3069,72788190010538,39,111,2006,39.8262939453125,-80.8290023803711,73982733010538.0,318.0,18.0
3070,72788713010538,39,111,2006,39.6978759765625,-81.1612777709961,73983251010538.0,316.0,5.800000190734863
3071,16233128020004,39,111,2014,39.659603118896484,-81.24017333984375,271077351489998.0,332.0,20.299999237060547
3072,59796040010538,39,111,2002,39.78389358520508,-81.18058013916016,66249150010538.0,762.0,5.800000190734863
3073,16232918020004,39,111,2013,39.658023834228516,-81.0079345703125,271071329489998.0,318.0,1.0
3074,247063945010661,39,111,2012,39.74278259277344,-81.2426986694336,211876783020004.0,500.0,3.0999999046325684
3075,19149465010661,39,111,1991,39.80562973022461,-80.94425964355469,19149473010661.0,531.0,1.5
3076,19149620010661,39,111,1991,39.61117935180664,-81.19428253173828,19149629010661.0,802.0,12.600000381469727
3077,222445075010661,39,111,2011,39.6978759765625,-81.1612777709961,31288535020004.0,901.0,8.5
3078,463049096489998,39,111,2019,39.76054763793945,-81.01202392578125,657542970126144.0,316.0,
3079,19148866010661,39,111,1991,39.83340072631836,-81.24983215332031,19148901010661.0,491.0,1.5
3080,76389320010538,39,111,2007,39.81538391113281,-80.93391418457031,167747618010661.0,541.0,7.5
3081,109827635010661,39,111,2008,39.64570617675781,-81.04427337646484,212654838010661.0,403.0,6.800000190734863
3082,168994917010661,39,111,2011,39.631107330322266,-81.00347900390625,247578586010661.0,931.0,13.0
3083,168994917010661,39,111,2011,39.631107330322266,-81.00347900390625,247578603010661.0,931.0,6.900000095367432
3084,222445075010661,39,111,2011,39.6978759765625,-81.1612777709961,31288554020004.0,931.0,6.199999809265137
3085,144953313010661,39,111,2009,39.8354377746582,-81.24398040771484,225898782010661.0,837.0,16.600000381469727
3086,247063977010661,39,111,2012,39.680755615234375,-81.04742431640625,211878020020004.0,129.0,6.099999904632568
3087,19148065010661,39,111,1991,39.66674041748047,-80.94426727294922,19148069010661.0,318.0,6.099999904632568
3088,19147943010661,39,111,1991,39.83340835571289,-80.88871002197266,19147962010661.0,318.0,8.199999809265137
3089,19148787010661,39,111,1991,39.63896179199219,-81.2776107788086,19148823010661.0,621.0,8.199999809265137
3090,19149526010661,39,111,1991,39.66674041748047,-81.05538177490234,19149542010661.0,316.0,9.800000190734863
3091,19148341010661,39,111,1991,39.58340835571289,-81.05538940429688,19148418010661.0,316.0,1.0
3092,19148433010661,39,111,1991,39.63896179199219,-81.08316040039062,19148443010661.0,660.0,1.2000000476837158
3093,19148669010661,39,111,1991,39.77785110473633,-80.97203826904297,19148709010661.0,762.0,4.300000190734863
3094,16232921020004,39,111,2014,39.6679801940918,-81.2115707397461,271071462489998.0,316.0,
3095,59796040010538,39,111,2002,39.78389358520508,-81.18058013916016,66249128010538.0,802.0,6.699999809265137
3096,59796324010538,39,111,2002,39.76054763793945,-81.01202392578125,66249391010538.0,621.0,2.0999999046325684
3097,59805679010538,39,111,2002,39.6170768737793,-81.25387573242188,66281557010538.0,806.0,12.0
3098,59850894010538,39,111,2003,39.797298431396484,-80.97766876220703,66330564010538.0,316.0,1.5
3099,59862190010538,39,111,2004,39.65836715698242,-81.15522003173828,66363181010538.0,531.0,1.7999999523162842
3100,72788091010538,39,111,2006,39.60713577270508,-81.17569732666016,73982626010538.0,129.0,8.399999618530273
3101,72788812010538,39,111,2006,39.591217041015625,-81.02146911621094,73983356010538.0,318.0,3.9000000953674316
3102,76389324010538,39,111,2007,39.680755615234375,-81.04742431640625,167747671010661.0,975.0,5.800000190734863
3103,168994971010661,39,111,2010,39.712913513183594,-81.25949096679688,247578709010661.0,762.0,8.199999809265137
3104,171867315020004,39,111,2014,39.7551155090332,-80.92556762695312,334948107489998.0,901.0,10.600000381469727
3105,171867885020004,39,111,2014,39.8354377746582,-81.24398040771484,334954894489998.0,701.0,1.7999999523162842
3106,247064049010661,39,111,2012,39.58608627319336,-81.2264404296875,211880253020004.0,621.0,8.699999809265137
3107,375549448489998,39,111,2017,39.83320999145508,-81.17461395263672,530821234126144.0,701.0,7.199999809265137
3108,375550035489998,39,111,2017,39.6087646484375,-81.11088562011719,530826425126144.0,313.0,7.5
3109,168994917010661,39,111,2011,39.631107330322266,-81.00347900390625,247578604010661.0,931.0,6.400000095367432
3110,222444853010661,39,111,2011,39.65437316894531,-81.26567840576172,31288375020004.0,621.0,16.700000762939453
3111,306266459489998,39,111,2016,39.712913513183594,-81.25949096679688,469322392489998.0,318.0,
3112,72787915010538,39,111,2006,39.80839538574219,-81.03733825683594,,,
