,plot_sequence_number,plot_state_code,plot_county_code,measurement_year,latitude,longitude,tree_sequence_number,species_code,current_diameter
2033,76389300010538,39,81,2007,40.3607177734375,-80.86354064941406,167744195010661.0,316.0,5.599999904632568
2034,76389302010538,39,81,2007,40.45438003540039,-80.68925476074219,167744252010661.0,316.0,5.199999809265137
2035,144953281010661,39,81,2009,40.44723129272461,-80.77731323242188,224991316010661.0,951.0,9.100000381469727
2036,168994891010661,39,81,2010,40.31706237792969,-80.6246566772461,247560344010661.0,129.0,
2037,463049075489998,39,81,2019,40.3607177734375,-80.86354064941406,657542373126144.0,762.0,
2038,19137306010661,39,81,1991,40.36117935180664,-80.77758026123047,19137314010661.0,762.0,25.0
2039,19137929010661,39,81,1991,40.4722900390625,-80.63868713378906,19137939010661.0,975.0,17.0
2040,19137214010661,39,81,1991,40.44451141357422,-80.74980163574219,19137217010661.0,901.0,9.0
2041,19136842010661,39,81,1991,40.36117935180664,-80.86092376708984,19136863010661.0,762.0,7.199999809265137
2042,19137003010661,39,81,1991,40.19451141357422,-80.72203063964844,19137033010661.0,975.0,5.300000190734863
2043,19138067010661,39,81,1991,40.44451141357422,-80.63868713378906,19138095010661.0,901.0,9.5
2044,19138067010661,39,81,1991,40.44451141357422,-80.63868713378906,19138071010661.0,318.0,2.9000000953674316
2045,59840679010538,39,81,2003,40.491268157958984,-80.78443908691406,66326884010538.0,316.0,3.5999999046325684
2046,144953283010661,39,81,2009,40.35622024536133,-80.80707550048828,224991475010661.0,975.0,6.099999904632568
2047,16232707020004,39,81,2014,40.40237808227539,-80.66915130615234,271064836489998.0,833.0,5.599999904632568
2048,463048984489998,39,81,2018,40.240230560302734,-80.78401184082031,657540494126144.0,541.0,5.199999809265137
2049,171867764020004,39,81,2015,40.20964813232422,-80.72479248046875,334952250489998.0,641.0,9.600000381469727
2050,168994951010661,39,81,2010,40.48656463623047,-80.8833236694336,,,
2051,19137981010661,39,81,1991,40.55561828613281,-80.74980163574219,19138019010661.0,806.0,17.0
2052,19137716010661,39,81,1991,40.52783966064453,-80.88870239257812,19137733010661.0,802.0,9.399999618530273
2053,19137873010661,39,81,1991,40.36117935180664,-80.6942367553711,19137908010661.0,762.0,9.100000381469727
2054,19137839010661,39,81,1991,40.44451141357422,-80.74980163574219,19137843010661.0,762.0,4.0
2055,19137047010661,39,81,1991,40.38896179199219,-80.80535888671875,19137060010661.0,541.0,1.2000000476837158
2056,16232321020004,39,81,2014,40.58055114746094,-80.7567367553711,271060404489998.0,316.0,9.5
2057,66410251010538,39,81,2005,40.44723129272461,-80.77731323242188,66410315010538.0,316.0,6.199999809265137
2058,76389300010538,39,81,2007,40.3607177734375,-80.86354064941406,167744196010661.0,762.0,4.400000095367432
2059,76389308010538,39,81,2007,40.29430389404297,-80.75350189208984,167744344010661.0,762.0,15.699999809265137
2060,109829093010661,39,81,2009,40.58055114746094,-80.7567367553711,212654550010661.0,693.0,5.400000095367432
2061,144953283010661,39,81,2009,40.35622024536133,-80.80707550048828,224991452010661.0,316.0,11.100000381469727
2062,144953285010661,39,81,2009,40.459651947021484,-80.91513061523438,224991857010661.0,316.0,12.0
2063,463048662489998,39,81,2018,40.33565902709961,-80.77104949951172,657549199126144.0,129.0,13.199999809265137
2064,76389308010538,39,81,2007,40.29430389404297,-80.75350189208984,167744351010661.0,762.0,
2065,144953285010661,39,81,2009,40.459651947021484,-80.91513061523438,224991885010661.0,802.0,5.5
2066,171867934020004,39,81,2015,40.44723129272461,-80.77731323242188,381533971489998.0,318.0,6.699999809265137
2067,247063988010661,39,81,2012,40.29430389404297,-80.75350189208984,211878388020004.0,500.0,1.399999976158142
2068,19137873010661,39,81,1991,40.36117935180664,-80.6942367553711,19137914010661.0,901.0,12.5
2069,306266378489998,39,81,2016,40.230926513671875,-80.8713150024414,,,
2070,19137597010661,39,81,1991,40.50006866455078,-80.6942367553711,19137600010661.0,901.0,2.4000000953674316
2071,19136947010661,39,81,1991,40.16674041748047,-80.69425201416016,19136985010661.0,330.0,3.5999999046325684
2072,19136947010661,39,81,1991,40.16674041748047,-80.69425201416016,19136997010661.0,332.0,1.899999976158142
2073,19137759010661,39,81,1991,40.38896179199219,-80.77758026123047,19137773010661.0,316.0,4.599999904632568
2074,19137839010661,39,81,1991,40.44451141357422,-80.74980163574219,19137850010661.0,500.0,1.2000000476837158
2075,59791632010538,39,81,2002,40.525638580322266,-80.79846954345703,66244895010538.0,500.0,1.7999999523162842
2076,59840579010538,39,81,2004,40.24011993408203,-80.6633071899414,66326837010538.0,762.0,13.699999809265137
2077,109827605010661,39,81,2008,40.40237808227539,-80.66915130615234,212654436010661.0,975.0,
2078,109829093010661,39,81,2009,40.58055114746094,-80.7567367553711,212654545010661.0,693.0,4.0
2079,171867762020004,39,81,2015,40.35200119018555,-80.65975952148438,381531955489998.0,771.0,11.800000190734863
2080,222444935010661,39,81,2011,40.496978759765625,-80.67809295654297,31285959020004.0,762.0,
2081,247063989010661,39,81,2012,40.240230560302734,-80.78401184082031,211878411020004.0,951.0,1.399999976158142
2082,463049074489998,39,81,2019,40.33416748046875,-80.7019271850586,657542350126144.0,316.0,18.0
2083,66410251010538,39,81,2005,40.44723129272461,-80.77731323242188,66410309010538.0,318.0,5.900000095367432
2084,72779666010538,39,81,2006,40.31706237792969,-80.6246566772461,73974371010538.0,129.0,12.800000190734863
2085,144953285010661,39,81,2009,40.459651947021484,-80.91513061523438,224991848010661.0,316.0,5.199999809265137
2086,247063966010661,39,81,2012,40.3607177734375,-80.86354064941406,211877468020004.0,762.0,
2087,19137253010661,39,81,1991,40.38896179199219,-80.63868713378906,19137305010661.0,762.0,11.100000381469727
2088,19137638010661,39,81,1991,40.38896179199219,-80.66647338867188,19137657010661.0,318.0,13.300000190734863
2089,19137350010661,39,81,1991,40.4722900390625,-80.86092376708984,,,
2090,19136685010661,39,81,1991,40.55561828613281,-80.6942367553711,19136721010661.0,833.0,8.600000381469727
2091,19137759010661,39,81,1991,40.38896179199219,-80.77758026123047,19137784010661.0,316.0,10.800000190734863
2092,19137253010661,39,81,1991,40.38896179199219,-80.63868713378906,19137297010661.0,500.0,3.799999952316284
2093,16232707020004,39,81,2014,40.40237808227539,-80.66915130615234,271064842489998.0,356.0,6.400000095367432
2094,59823190010538,39,81,2003,40.45097732543945,-80.83168029785156,66278449010538.0,971.0,6.599999904632568
2095,59879191010538,39,81,2004,40.35622024536133,-80.80707550048828,66354939010538.0,975.0,5.900000095367432
2096,66410384010538,39,81,2005,40.348567962646484,-80.86509704589844,66410482010538.0,318.0,8.600000381469727
2097,72779477010538,39,81,2006,40.5398063659668,-80.6655044555664,73974159010538.0,762.0,7.5
2098,109827603010661,39,81,2008,40.476470947265625,-80.61537170410156,212654371010661.0,762.0,9.5
2099,109827605010661,39,81,2008,40.40237808227539,-80.66915130615234,212654445010661.0,901.0,10.899999618530273
2100,144953271010661,39,81,2009,40.577213287353516,-80.69281768798828,224991173010661.0,837.0,7.800000190734863
2101,168994895010661,39,81,2010,40.348567962646484,-80.86509704589844,247560438010661.0,762.0,11.300000190734863
2102,168994895010661,39,81,2010,40.348567962646484,-80.86509704589844,247560458010661.0,367.0,2.0999999046325684
2103,222444895010661,39,81,2011,40.55809783935547,-80.82482147216797,31286042020004.0,951.0,13.5
2104,463048662489998,39,81,2018,40.33565902709961,-80.77104949951172,657549189126144.0,129.0,14.899999618530273
2105,59791545010538,39,81,2002,40.45438003540039,-80.68925476074219,66244765010538.0,316.0,1.7999999523162842
2106,168994889010661,39,81,2010,40.470603942871094,-80.75066375732422,247560125010661.0,316.0,6.699999809265137
2107,171867936020004,39,81,2015,40.459651947021484,-80.91513061523438,334956613489998.0,541.0,
2108,247063988010661,39,81,2012,40.29430389404297,-80.75350189208984,211878384020004.0,762.0,9.300000190734863
2109,463049075489998,39,81,2019,40.3607177734375,-80.86354064941406,657542410126144.0,762.0,
2110,19137085010661,39,81,1991,40.52783966064453,-80.80535888671875,19137116010661.0,601.0,13.399999618530273
2111,59823541010538,39,81,2003,40.19419479370117,-80.80110931396484,,,
2112,19136730010661,39,81,1991,40.52783966064453,-80.9164810180664,19136735010661.0,762.0,14.300000190734863
2113,19137638010661,39,81,1991,40.38896179199219,-80.66647338867188,19137644010661.0,762.0,12.199999809265137
2114,19138030010661,39,81,1991,40.50006866455078,-80.66645812988281,19138063010661.0,318.0,17.0
2115,59840725010538,39,81,2004,40.459651947021484,-80.91513061523438,66326955010538.0,491.0,1.7999999523162842
2116,59878912010538,39,81,2004,40.577213287353516,-80.69281768798828,66354643010538.0,316.0,8.899999618530273
2117,59879013010538,39,81,2004,40.20964813232422,-80.72479248046875,66354707010538.0,313.0,7.199999809265137
2118,76389302010538,39,81,2007,40.45438003540039,-80.68925476074219,167744231010661.0,762.0,12.0
2119,375549849489998,39,81,2017,40.55809783935547,-80.82482147216797,530818875126144.0,951.0,15.600000381469727
2120,171867936020004,39,81,2015,40.459651947021484,-80.91513061523438,334956636489998.0,762.0,10.300000190734863
2121,251630539489998,39,81,2015,40.348567962646484,-80.86509704589844,381538181489998.0,762.0,12.800000190734863
2122,19137873010661,39,81,1991,40.36117935180664,-80.6942367553711,19137907010661.0,762.0,11.300000190734863
2123,19136947010661,39,81,1991,40.16674041748047,-80.69425201416016,19136992010661.0,762.0,8.800000190734863
2124,19137548010661,39,81,1991,40.27785110473633,-80.7220230102539,19137567010661.0,972.0,5.300000190734863
2125,19137677010661,39,81,1991,40.30562973022461,-80.63868713378906,19137686010661.0,602.0,10.800000190734863
2126,19137449010661,39,81,1991,40.33340072631836,-80.80535888671875,19137480010661.0,762.0,2.0
2127,59791835010538,39,81,2002,40.33416748046875,-80.7019271850586,66245068010538.0,316.0,15.899999618530273
2128,59879191010538,39,81,2004,40.35622024536133,-80.80707550048828,66354893010538.0,316.0,10.399999618530273
2129,109827611010661,39,81,2008,40.24011993408203,-80.6633071899414,212654511010661.0,762.0,15.199999809265137
2130,144953285010661,39,81,2009,40.459651947021484,-80.91513061523438,224991850010661.0,701.0,2.0999999046325684
2131,144953285010661,39,81,2009,40.459651947021484,-80.91513061523438,224991870010661.0,316.0,8.0
2132,168994895010661,39,81,2010,40.348567962646484,-80.86509704589844,247560464010661.0,367.0,1.2999999523162842
2133,171867936020004,39,81,2015,40.459651947021484,-80.91513061523438,334956620489998.0,762.0,5.800000190734863
2134,222444941010661,39,81,2011,40.33565902709961,-80.77104949951172,31285926020004.0,341.0,
2135,306266377489998,39,81,2016,40.38209915161133,-80.78636932373047,469320350489998.0,316.0,6.5
2136,463048662489998,39,81,2018,40.33565902709961,-80.77104949951172,657549185126144.0,341.0,1.899999976158142
2137,109827605010661,39,81,2008,40.40237808227539,-80.66915130615234,212654425010661.0,833.0,5.900000095367432
2138,247063966010661,39,81,2012,40.3607177734375,-80.86354064941406,211877507020004.0,316.0,5.5
2139,19137873010661,39,81,1991,40.36117935180664,-80.6942367553711,19137878010661.0,762.0,12.600000381469727
2140,19136792010661,39,81,1991,40.44451141357422,-80.77758026123047,19136797010661.0,975.0,5.099999904632568
2141,19137003010661,39,81,1991,40.19451141357422,-80.72203063964844,19137018010661.0,641.0,8.699999809265137
2142,19137253010661,39,81,1991,40.38896179199219,-80.63868713378906,19137277010661.0,762.0,9.399999618530273
2143,19137253010661,39,81,1991,40.38896179199219,-80.63868713378906,19137287010661.0,901.0,10.699999809265137
2144,59823356010538,39,81,2002,40.29430389404297,-80.75350189208984,66278607010538.0,975.0,6.0
2145,59840579010538,39,81,2004,40.24011993408203,-80.6633071899414,66326839010538.0,762.0,8.300000190734863
2146,72779532010538,39,81,2007,40.49216842651367,-80.8637924194336,73974191010538.0,403.0,13.300000190734863
2147,72779666010538,39,81,2006,40.31706237792969,-80.6246566772461,73974341010538.0,931.0,5.0
2148,247063965010661,39,81,2012,40.33416748046875,-80.7019271850586,211877435020004.0,316.0,16.200000762939453
2149,59791400010538,39,81,2002,40.3607177734375,-80.86354064941406,66244645010538.0,762.0,7.099999904632568
2150,59840579010538,39,81,2004,40.24011993408203,-80.6633071899414,66326821010538.0,762.0,8.399999618530273
2151,109827605010661,39,81,2008,40.40237808227539,-80.66915130615234,212654426010661.0,762.0,16.0
2152,19137548010661,39,81,1991,40.27785110473633,-80.7220230102539,19137557010661.0,975.0,11.199999809265137
2153,19137548010661,39,81,1991,40.27785110473633,-80.7220230102539,19137559010661.0,901.0,6.599999904632568
2154,19137806010661,39,81,1991,40.36117935180664,-80.77758026123047,19137827010661.0,802.0,7.900000095367432
2155,19138134010661,39,81,1991,40.2222900390625,-80.7220230102539,,,
2156,59823356010538,39,81,2002,40.29430389404297,-80.75350189208984,66278581010538.0,660.0,2.9000000953674316
2157,72779986010538,39,81,2007,40.55809783935547,-80.82482147216797,73974693010538.0,356.0,7.0
2158,16232707020004,39,81,2014,40.40237808227539,-80.66915130615234,271064802489998.0,901.0,8.399999618530273
2159,16232706020004,39,81,2014,40.476470947265625,-80.61537170410156,271064769489998.0,901.0,
2160,247063987010661,39,81,2012,40.525638580322266,-80.79846954345703,211878328020004.0,316.0,
2161,247063987010661,39,81,2012,40.525638580322266,-80.79846954345703,211878338020004.0,972.0,12.600000381469727
2162,76389300010538,39,81,2007,40.3607177734375,-80.86354064941406,167744170010661.0,762.0,7.099999904632568
2163,76389308010538,39,81,2007,40.29430389404297,-80.75350189208984,167744374010661.0,500.0,1.2000000476837158
2164,19136842010661,39,81,1991,40.36117935180664,-80.86092376708984,19136895010661.0,316.0,2.799999952316284
2165,19137981010661,39,81,1991,40.55561828613281,-80.74980163574219,19138013010661.0,531.0,1.0
2166,109827605010661,39,81,2008,40.40237808227539,-80.66915130615234,212654416010661.0,762.0,12.800000190734863
2167,109827611010661,39,81,2008,40.24011993408203,-80.6633071899414,212654498010661.0,762.0,
2168,168994893010661,39,81,2010,40.38209915161133,-80.78636932373047,247560406010661.0,403.0,14.800000190734863
2169,171867764020004,39,81,2015,40.20964813232422,-80.72479248046875,334952257489998.0,621.0,6.900000095367432
2170,171867911020004,39,81,2014,40.577213287353516,-80.69281768798828,334955591489998.0,318.0,5.300000190734863
2171,109827611010661,39,81,2008,40.24011993408203,-80.6633071899414,212654501010661.0,762.0,8.199999809265137
2172,171867763020004,39,81,2014,40.31436538696289,-80.84780883789062,,,
2173,19137085010661,39,81,1991,40.52783966064453,-80.80535888671875,19137091010661.0,743.0,9.600000381469727
2174,19137399010661,39,81,1991,40.33340072631836,-80.86092376708984,19137402010661.0,931.0,7.300000190734863
2175,19137806010661,39,81,1991,40.36117935180664,-80.77758026123047,19137837010661.0,316.0,9.199999809265137
2176,19137214010661,39,81,1991,40.44451141357422,-80.74980163574219,19137224010661.0,316.0,2.700000047683716
2177,19137306010661,39,81,1991,40.36117935180664,-80.77758026123047,19137339010661.0,541.0,3.5
2178,59791400010538,39,81,2002,40.3607177734375,-80.86354064941406,66244625010538.0,762.0,9.600000381469727
2179,59823356010538,39,81,2002,40.29430389404297,-80.75350189208984,66278633010538.0,500.0,1.899999976158142
2180,59823444010538,39,81,2004,40.58055114746094,-80.7567367553711,66278677010538.0,837.0,16.700000762939453
2181,59823444010538,39,81,2004,40.58055114746094,-80.7567367553711,66278687010538.0,531.0,6.099999904632568
2182,59840725010538,39,81,2004,40.459651947021484,-80.91513061523438,66326965010538.0,316.0,8.600000381469727
2183,59878912010538,39,81,2004,40.577213287353516,-80.69281768798828,66354641010538.0,837.0,8.399999618530273
2184,66410384010538,39,81,2005,40.348567962646484,-80.86509704589844,66410468010538.0,313.0,10.199999809265137
2185,109829093010661,39,81,2009,40.58055114746094,-80.7567367553711,212654546010661.0,832.0,4.199999809265137
2186,168994887010661,39,81,2010,40.5398063659668,-80.6655044555664,248065992010661.0,316.0,
2187,171867911020004,39,81,2014,40.577213287353516,-80.69281768798828,334955598489998.0,833.0,
2188,171867936020004,39,81,2015,40.459651947021484,-80.91513061523438,334956635489998.0,316.0,8.300000190734863
2189,463049075489998,39,81,2019,40.3607177734375,-80.86354064941406,657542407126144.0,762.0,
2190,144953281010661,39,81,2009,40.44723129272461,-80.77731323242188,224991311010661.0,975.0,2.5
2191,171867936020004,39,81,2015,40.459651947021484,-80.91513061523438,334956623489998.0,762.0,11.199999809265137
