,plot_sequence_number,plot_state_code,plot_county_code,measurement_year,latitude,longitude,tree_sequence_number,species_code,current_diameter
2626,247063227010661,39,141,2012,39.40497589111328,-82.82698059082031,211865401020004.0,602.0,20.700000762939453
2627,251630339489998,39,141,2016,39.38485336303711,-83.10063171386719,381535981489998.0,541.0,5.300000190734863
2628,306266114489998,39,141,2017,39.365116119384766,-83.24298095703125,469316844489998.0,318.0,11.100000381469727
2629,306266115489998,39,141,2017,39.28665542602539,-83.10712432861328,469316894489998.0,407.0,11.699999809265137
2630,306266418489998,39,141,2016,39.17946243286133,-82.98001098632812,469321266489998.0,832.0,11.600000381469727
2631,463048667489998,39,141,2018,39.443023681640625,-82.84085083007812,657549269126144.0,762.0,8.100000381469727
2632,59856373010538,39,141,2002,39.289485931396484,-82.85822296142578,66335949010538.0,762.0,6.199999809265137
2633,59865969010538,39,141,2004,39.261905670166016,-82.99845886230469,66366916010538.0,318.0,7.199999809265137
2634,109828295010661,39,141,2008,39.38938903808594,-82.81504821777344,212648751010661.0,316.0,6.400000095367432
2635,109829147010661,39,141,2008,39.36664581298828,-83.1468505859375,212648926010661.0,318.0,
2636,306265258489998,39,141,2017,39.2486457824707,-83.26399993896484,469315433489998.0,462.0,8.399999618530273
2637,306266418489998,39,141,2016,39.17946243286133,-82.98001098632812,469321269489998.0,832.0,8.399999618530273
2638,463048593489998,39,141,2019,39.26764678955078,-83.24486541748047,657545983126144.0,318.0,5.300000190734863
2639,19163339010661,39,141,1990,39.33340072631836,-83.05545806884766,19163349010661.0,832.0,15.899999618530273
2640,19163988010661,39,141,1990,39.38896179199219,-82.41654205322266,19163990010661.0,318.0,12.199999809265137
2641,19162591010661,39,141,1990,39.25006866455078,-82.91657257080078,19162601010661.0,462.0,18.0
2642,19163016010661,39,141,1990,39.36117172241211,-83.08323669433594,19163042010661.0,972.0,13.600000381469727
2643,16232355020004,39,141,2013,39.43564987182617,-83.28601837158203,,,
2644,19164075010661,39,141,1990,39.2222900390625,-83.16657257080078,19164085010661.0,931.0,11.100000381469727
2645,19162747010661,39,141,1990,39.25006866455078,-82.94434356689453,19162764010661.0,832.0,15.5
2646,19163724010661,39,141,1990,39.41672897338867,-83.05545806884766,19163734010661.0,817.0,17.700000762939453
2647,19162493010661,39,141,1990,39.16672897338867,-83.13878631591797,19162522010661.0,931.0,5.099999904632568
2648,19162747010661,39,141,1990,39.25006866455078,-82.94434356689453,19162755010661.0,316.0,1.0
2649,19163547010661,39,141,1990,39.33340072631836,-82.74989318847656,19163553010661.0,316.0,4.699999809265137
2650,16232758020004,39,141,2014,39.38938903808594,-82.81504821777344,271065755489998.0,316.0,9.199999809265137
2651,16232760020004,39,141,2013,39.371646881103516,-83.08319091796875,271065830489998.0,318.0,11.199999809265137
2652,59811100010538,39,141,2002,39.371646881103516,-83.08319091796875,66286859010538.0,817.0,15.699999809265137
2653,59811302010538,39,141,2003,39.40497589111328,-82.82698059082031,66287086010538.0,931.0,8.199999809265137
2654,59856486010538,39,141,2004,39.2532844543457,-82.82583618164062,66336017010538.0,318.0,8.199999809265137
2655,72762056010538,39,141,2006,39.442230224609375,-83.07038879394531,73957011010538.0,402.0,7.599999904632568
2656,76388980010538,39,141,2008,39.48552322387695,-83.27405548095703,167750981010661.0,541.0,7.400000095367432
2657,109828207010661,39,141,2008,39.223121643066406,-82.91252136230469,212649005010661.0,316.0,9.600000381469727
2658,144953905010661,39,141,2010,39.2532844543457,-82.82583618164062,224921268010661.0,762.0,14.300000190734863
2659,16232234020004,39,141,2014,39.289485931396484,-82.85822296142578,271059042489998.0,541.0,5.5
2660,168996505010661,39,141,2011,39.20805740356445,-83.34620666503906,247581867010661.0,833.0,17.700000762939453
2661,222444423010661,39,141,2012,39.253578186035156,-82.8055648803711,31291231020004.0,318.0,
2662,247063584010661,39,141,2013,39.48552322387695,-83.27405548095703,211867882020004.0,541.0,
2663,251630339489998,39,141,2016,39.38485336303711,-83.10063171386719,381535990489998.0,318.0,3.9000000953674316
2664,463048593489998,39,141,2019,39.26764678955078,-83.24486541748047,657545943126144.0,318.0,7.099999904632568
2665,463048671489998,39,141,2019,39.24501419067383,-83.13642120361328,657549298126144.0,318.0,11.399999618530273
2666,59866145010538,39,141,2004,39.398250579833984,-82.79065704345703,66367033010538.0,621.0,23.100000381469727
2667,76388986010538,39,141,2008,39.26764678955078,-83.24486541748047,167751102010661.0,316.0,5.099999904632568
2668,247063144010661,39,141,2013,39.26764678955078,-83.24486541748047,211863969020004.0,621.0,7.400000095367432
2669,306265258489998,39,141,2017,39.2486457824707,-83.26399993896484,469315436489998.0,318.0,1.2000000476837158
2670,306266114489998,39,141,2017,39.365116119384766,-83.24298095703125,469316830489998.0,318.0,8.800000190734863
2671,306266418489998,39,141,2016,39.17946243286133,-82.98001098632812,469321261489998.0,129.0,7.099999904632568
2672,463048593489998,39,141,2019,39.26764678955078,-83.24486541748047,657545981126144.0,951.0,7.199999809265137
2673,19163016010661,39,141,1990,39.36117172241211,-83.08323669433594,19163018010661.0,541.0,14.100000381469727
2674,19163016010661,39,141,1990,39.36117172241211,-83.08323669433594,19163038010661.0,318.0,16.5
2675,19163400010661,39,141,1990,39.38895034790039,-82.80545043945312,19163426010661.0,621.0,27.5
2676,19163455010661,39,141,1990,39.19451141357422,-82.94434356689453,19163498010661.0,802.0,23.0
2677,19163597010661,39,141,1990,39.19451141357422,-83.19435119628906,19163626010661.0,931.0,12.300000190734863
2678,19163988010661,39,141,1990,39.38896179199219,-82.41654205322266,19164012010661.0,541.0,21.200000762939453
2679,19162428010661,39,141,1990,39.33340072631836,-82.77767181396484,19162441010661.0,621.0,11.899999618530273
2680,19162428010661,39,141,1990,39.33340072631836,-82.77767181396484,19162462010661.0,817.0,6.0
2681,19162747010661,39,141,1990,39.25006866455078,-82.94434356689453,19162768010661.0,832.0,11.800000190734863
2682,19162806010661,39,141,1990,39.2222900390625,-83.30547332763672,19162823010661.0,833.0,25.5
2683,19163597010661,39,141,1990,39.19451141357422,-83.19435119628906,19163615010661.0,541.0,7.400000095367432
2684,19163808010661,39,141,1990,39.19451141357422,-82.94434356689453,19163825010661.0,832.0,13.300000190734863
2685,19164039010661,39,141,1990,39.38895034790039,-82.80545043945312,19164071010661.0,832.0,18.0
2686,19164075010661,39,141,1990,39.2222900390625,-83.16657257080078,19164089010661.0,318.0,6.300000190734863
2687,59800255010538,39,141,2001,39.26764678955078,-83.24486541748047,66259947010538.0,318.0,5.300000190734863
2688,59811100010538,39,141,2002,39.371646881103516,-83.08319091796875,66286861010538.0,817.0,16.899999618530273
2689,59811302010538,39,141,2003,39.40497589111328,-82.82698059082031,66287088010538.0,931.0,10.699999809265137
2690,59856286010538,39,141,2003,39.345096588134766,-82.81938934326172,66335843010538.0,802.0,16.899999618530273
2691,59856582010538,39,141,2002,39.36664581298828,-83.1468505859375,66336133010538.0,318.0,4.099999904632568
2692,59866145010538,39,141,2004,39.398250579833984,-82.79065704345703,66367061010538.0,316.0,8.699999809265137
2693,66418464010538,39,141,2005,39.38485336303711,-83.10063171386719,66418524010538.0,762.0,6.300000190734863
2694,72762881010538,39,141,2006,39.20805740356445,-83.34620666503906,73957836010538.0,407.0,1.2999999523162842
2695,66418563010538,39,141,2005,39.31108093261719,-83.12694549560547,66418631010538.0,762.0,3.0
2696,109829243010661,39,141,2008,39.289485931396484,-82.85822296142578,212648825010661.0,471.0,
2697,171867816020004,39,141,2014,39.345096588134766,-82.81938934326172,334953066489998.0,544.0,4.0
2698,222444423010661,39,141,2012,39.253578186035156,-82.8055648803711,31291233020004.0,621.0,
2699,306266116489998,39,141,2016,39.27427673339844,-83.30706024169922,469316932489998.0,531.0,2.4000000953674316
2700,251630339489998,39,141,2016,39.38485336303711,-83.10063171386719,381535997489998.0,471.0,
2701,19162026010661,39,141,1990,39.36117172241211,-83.08323669433594,19162083010661.0,318.0,2.4000000953674316
2702,16232235020004,39,141,2014,39.37183380126953,-82.98831939697266,271059071489998.0,313.0,18.399999618530273
2703,76388990010538,39,141,2008,39.19657516479492,-82.9449691772461,167751192010661.0,621.0,7.0
2704,144954877010661,39,141,2010,39.241451263427734,-83.3084487915039,224920757010661.0,318.0,12.199999809265137
2705,168996547010661,39,141,2011,39.38485336303711,-83.10063171386719,247581275010661.0,541.0,8.199999809265137
2706,171867816020004,39,141,2014,39.345096588134766,-82.81938934326172,334953035489998.0,762.0,8.600000381469727
2707,222444275010661,39,141,2012,39.21983337402344,-82.93417358398438,31291185020004.0,832.0,12.5
2708,247063227010661,39,141,2012,39.40497589111328,-82.82698059082031,211865410020004.0,409.0,9.800000190734863
2709,306266049489998,39,141,2017,39.29568862915039,-82.81074523925781,469315860489998.0,621.0,5.699999809265137
2710,375549760489998,39,141,2017,39.379371643066406,-82.86748504638672,530816047126144.0,931.0,11.5
2711,76388986010538,39,141,2008,39.26764678955078,-83.24486541748047,167751074010661.0,621.0,8.199999809265137
2712,168996547010661,39,141,2011,39.38485336303711,-83.10063171386719,247581272010661.0,318.0,9.300000190734863
2713,19162696010661,39,141,1990,39.36117935180664,-83.24990844726562,,,
2714,19163722010661,39,141,1990,39.2222900390625,-83.24990844726562,,,
2715,171867418020004,39,141,2014,39.498687744140625,-83.23735809326172,,,
2716,19162244010661,39,141,1990,39.41672897338867,-82.77767181396484,19162249010661.0,621.0,18.0
2717,19162591010661,39,141,1990,39.25006866455078,-82.91657257080078,19162600010661.0,602.0,14.199999809265137
2718,19163281010661,39,141,1990,39.38895034790039,-82.80545043945312,19163293010661.0,837.0,14.600000381469727
2719,19163871010661,39,141,1990,39.36117935180664,-82.80545043945312,19163887010661.0,132.0,16.700000762939453
2720,19161963010661,39,141,1990,39.36117935180664,-83.24990844726562,19161997010661.0,471.0,7.199999809265137
2721,19162647010661,39,141,1990,39.25006866455078,-83.19435119628906,19162657010661.0,318.0,10.899999618530273
2722,19163988010661,39,141,1990,39.38896179199219,-82.41654205322266,19164033010661.0,972.0,8.399999618530273
2723,19163679010661,39,141,1990,39.27783966064453,-83.333251953125,19163681010661.0,975.0,2.799999952316284
2724,19163758010661,39,141,1990,39.25006866455078,-82.94434356689453,19163771010661.0,318.0,4.5
2725,59800255010538,39,141,2001,39.26764678955078,-83.24486541748047,66259885010538.0,762.0,5.099999904632568
2726,59856373010538,39,141,2002,39.289485931396484,-82.85822296142578,66335905010538.0,901.0,6.0
2727,59856373010538,39,141,2002,39.289485931396484,-82.85822296142578,66335971010538.0,762.0,6.800000190734863
2728,59856486010538,39,141,2004,39.2532844543457,-82.82583618164062,66336039010538.0,762.0,10.899999618530273
2729,59866145010538,39,141,2004,39.398250579833984,-82.79065704345703,66367041010538.0,621.0,14.699999809265137
2730,59866230010538,39,141,2004,39.232662200927734,-83.15203857421875,66367124010538.0,318.0,8.699999809265137
2731,66418771010538,39,141,2005,39.33302307128906,-82.75550079345703,66418855010538.0,931.0,9.199999809265137
2732,72761830010538,39,141,2007,39.443023681640625,-82.84085083007812,73956762010538.0,762.0,8.800000190734863
2733,72761991010538,39,141,2006,39.2486457824707,-83.26399993896484,73956929010538.0,318.0,7.900000095367432
2734,72762453010538,39,141,2007,39.28298568725586,-82.92764282226562,73957408010538.0,317.0,24.799999237060547
2735,76388986010538,39,141,2008,39.26764678955078,-83.24486541748047,167751093010661.0,318.0,6.199999809265137
2736,76389008010538,39,141,2007,39.40497589111328,-82.82698059082031,167751315010661.0,931.0,
2737,109828295010661,39,141,2008,39.38938903808594,-82.81504821777344,212648771010661.0,531.0,6.199999809265137
2738,16232359020004,39,141,2014,39.303855895996094,-83.32299041748047,271060869489998.0,462.0,9.0
2739,171867287020004,39,141,2016,39.241451263427734,-83.3084487915039,381530241489998.0,318.0,12.5
2740,171867287020004,39,141,2016,39.241451263427734,-83.3084487915039,381530242489998.0,318.0,7.300000190734863
2741,306266111489998,39,141,2017,39.442230224609375,-83.07038879394531,469316786489998.0,837.0,17.399999618530273
2742,306266116489998,39,141,2016,39.27427673339844,-83.30706024169922,469316957489998.0,837.0,10.5
2743,306266116489998,39,141,2016,39.27427673339844,-83.30706024169922,469316962489998.0,826.0,
2744,306266418489998,39,141,2016,39.17946243286133,-82.98001098632812,469321272489998.0,316.0,
2745,463048667489998,39,141,2018,39.443023681640625,-82.84085083007812,657549266126144.0,762.0,5.0
2746,144954025010661,39,141,2010,39.352718353271484,-83.30526733398438,224920872010661.0,972.0,
2747,171867819020004,39,141,2016,39.261905670166016,-82.99845886230469,381532535489998.0,931.0,
2748,306265258489998,39,141,2017,39.2486457824707,-83.26399993896484,469315437489998.0,318.0,6.900000095367432
2749,306266116489998,39,141,2016,39.27427673339844,-83.30706024169922,469316951489998.0,318.0,6.5
2750,19162698010661,39,141,1990,39.25006866455078,-83.16657257080078,19162731010661.0,833.0,32.79999923706055
2751,19163635010661,39,141,1990,39.33340072631836,-82.8332290649414,19163650010661.0,833.0,14.899999618530273
2752,19163918010661,39,141,1990,39.19451141357422,-83.2776870727539,19163950010661.0,621.0,19.5
2753,19162903010661,39,141,1990,39.36117935180664,-82.86100769042969,19162912010661.0,975.0,7.300000190734863
2754,19162026010661,39,141,1990,39.36117172241211,-83.08323669433594,19162082010661.0,318.0,2.799999952316284
2755,59810995010538,39,141,2001,39.48552322387695,-83.27405548095703,66286772010538.0,541.0,5.5
2756,59856071010538,39,141,2002,39.303855895996094,-83.32299041748047,66335618010538.0,541.0,8.800000190734863
2757,59856071010538,39,141,2002,39.303855895996094,-83.32299041748047,66335624010538.0,541.0,11.300000190734863
2758,59865858010538,39,141,2004,39.27427673339844,-83.30706024169922,66366807010538.0,972.0,4.699999809265137
2759,59866145010538,39,141,2004,39.398250579833984,-82.79065704345703,66367039010538.0,833.0,22.899999618530273
2760,59866230010538,39,141,2004,39.232662200927734,-83.15203857421875,66367154010538.0,341.0,5.900000095367432
2761,59866331010538,39,141,2004,39.35027313232422,-82.8747787475586,66367216010538.0,409.0,5.099999904632568
2762,109828295010661,39,141,2008,39.38938903808594,-82.81504821777344,212648757010661.0,531.0,11.199999809265137
2763,144953903010661,39,141,2009,39.345096588134766,-82.81938934326172,224921086010661.0,802.0,18.399999618530273
2764,144953903010661,39,141,2009,39.345096588134766,-82.81938934326172,224921088010661.0,802.0,12.600000381469727
2765,16232317020004,39,141,2013,39.36664581298828,-83.1468505859375,271060327489998.0,318.0,7.699999809265137
2766,168995549010661,39,141,2011,39.35197448730469,-82.92163848876953,247581695010661.0,318.0,11.600000381469727
2767,168995663010661,39,141,2010,39.28665542602539,-83.10712432861328,247581829010661.0,407.0,11.199999809265137
2768,168995667010661,39,141,2010,39.27427673339844,-83.30706024169922,247581355010661.0,972.0,
2769,171868139020004,39,141,2015,39.398250579833984,-82.79065704345703,334962310489998.0,316.0,11.5
2770,247063144010661,39,141,2013,39.26764678955078,-83.24486541748047,211864000020004.0,762.0,7.300000190734863
2771,247063584010661,39,141,2013,39.48552322387695,-83.27405548095703,211867862020004.0,975.0,
2772,251630635489998,39,141,2015,39.33302307128906,-82.75550079345703,381541120489998.0,316.0,13.899999618530273
2773,306266417489998,39,141,2017,39.35197448730469,-82.92163848876953,469321202489998.0,531.0,24.399999618530273
2774,375549763489998,39,141,2017,39.21983337402344,-82.93417358398438,530816183126144.0,832.0,15.0
2775,144953901010661,39,141,2010,39.35027313232422,-82.8747787475586,224920998010661.0,802.0,
2776,222444267010661,39,141,2012,39.379371643066406,-82.86748504638672,31291113020004.0,318.0,5.800000190734863
2777,463048593489998,39,141,2019,39.26764678955078,-83.24486541748047,657545951126144.0,621.0,9.699999809265137
2778,19163066010661,39,141,1990,39.27783966064453,-82.9999008178711,19163077010661.0,731.0,47.5
